5,QKQ-0218S,513,388,0.000000,733.000000,984.000000,475.000000
18,QKQ-0218S,1794,389,880.000000,1183.000000,58.000000,557.000000
5,QKQ-0218S,499,390,637.000000,468.500000,524.500000,510.000000
26,QKQ-0215S,2647,391,0.000000,1586.000000,706.000000,439.000000
24,NMYH-0218S,2408,392,1120.000000,1788.500000,58.000000,419.000000
24,NMYH-0218S,2407,393,1062.000000,0.000000,58.000000,419.000000
26,QKQ-0218S,2662,394,862.000000,193.500000,345.000000,422.000000
6,QKQ-0218SD,628,395,530.000000,1548.500000,442.000000,379.000000
26,QKQ-0215S,2647,396,0.000000,132.500000,865.000000,132.500000
26,NMYH-0215S,2603,397,721.000000,0.000000,480.000000,871.000000
27,QKQ-0225S,2790,398,0.000000,0.000000,734.000000,497.000000
5,QKQ-0215S,473,399,1113.000000,0.000000,78.000000,338.000000
26,QKQ-0218S,2656,400,902.500000,0.000000,308.000000,375.100000
6,QKQ-0218S,590,401,945.000000,1904.000000,58.000000,102.000000
26,QKQ-0215S,2640,402,586.000000,0.000000,598.000000,1002.000000
26,QKQ-0218S,2650,403,1160.000000,2102.000000,58.000000,282.000000
4,QKQ-0215S,336,404,0.000000,172.500000,560.500000,172.500000
6,QKQ-0218S,617,405,830.000000,1034.000000,300.000000,388.000000
24,NMYH-0218S,2394,406,0.000000,0.000000,1002.000000,527.000000
18,QKQ-0218SD,1834,407,0.000000,1103.000000,891.000000,547.000000
5,QKQ-0215S,474,408,1033.500000,0.000000,158.000000,488.000000
9,PSH-0418S,973,409,0.000000,1258.000000,600.000000,383.000000
26,QKQ-0218S,2688,410,1125.000000,922.000000,58.000000,862.000000
26,NMYH-0218S,2618,411,0.000000,1561.000000,580.000000,503.000000
18,QKQ-0215S,1757,412,546.000000,2094.000000,132.500000,237.000000
27,FMB-0215S,2724,413,0.000000,517.500000,1069.000000,376.000000
6,QKQ-0218S,609,414,0.000000,380.000000,397.000000,395.000000
18,QKQ-0218S,1812,415,807.000000,0.000000,398.000000,398.000000
18,QKQ-0215S,1766,416,763.000000,464.500000,158.000000,338.000000
19,XMJQ-0215S,1928,417,489.000000,1905.500000,489.000000,462.000000
24,NMYH-0218S,2405,418,1126.000000,0.000000,58.000000,2366.000000
24,NMYH-0218S,2403,419,660.000000,0.000000,257.000000,2338.000000
6,QKQ-0218S,617,420,787.000000,1431.000000,421.000000,510.000000
6,QKQ-0215S,580,421,813.000000,0.000000,388.000000,158.000000
19,QKQ-0218SD,1924,422,0.000000,0.000000,58.000000,2438.000000
18,QKQ-0218S,1770,423,1048.000000,0.000000,58.000000,1855.000000
18,QKQ-0215S,1762,424,1053.000000,0.000000,92.500000,545.000000
26,NMYH-0218S,2611,425,0.000000,320.000000,580.000000,2048.000000
18,QKQ-0215S,1756,426,0.000000,0.000000,736.000000,2101.000000
19,NMYH-0218S,1877,427,0.000000,1032.000000,698.000000,280.000000
27,QKQ-0215S,2768,428,1112.000000,288.000000,78.000000,288.000000
5,QKQ-0218S,497,429,442.000000,1902.500000,393.000000,395.000000
18,QKQ-0218S,1796,430,968.000000,1646.000000,218.000000,133.000000
23,QKQ-0218S,2278,431,772.000000,340.000000,375.000000,338.000000
19,QKQ-0218S,1906,432,598.000000,0.000000,577.000000,1839.000000
26,QKQ-0215S,2640,433,0.000000,2287.500000,705.000000,132.500000
26,NMYH-0215S,2599,434,821.000000,0.000000,287.500000,819.500000
6,QKQ-0218S,597,435,0.000000,687.500000,711.000000,526.000000
18,QKQ-0218S,1789,436,0.000000,1363.000000,906.000000,893.000000
26,NMYH-0218S,2627,437,0.000000,577.000000,820.000000,540.000000
26,QKQ-0215S,2648,438,1126.500000,1000.000000,92.500000,304.000000
18,QKQ-0218S,1826,439,1115.600000,1491.000000,98.000000,598.000000
26,NMYH-0218S,2622,440,0.000000,1695.000000,838.000000,577.000000
6,QKQ-0218SD,627,441,0.000000,1762.000000,462.000000,327.000000
5,QKQ-0218S,489,442,0.000000,1283.500000,762.000000,243.500000
19,XMJQ-0218S,1934,443,0.000000,574.500000,1208.000000,298.000000
19,XMJQ-0218S,1934,444,0.000000,1449.500000,1170.000000,823.000000
5,ZYF-0215S,536,445,1045.000000,0.000000,158.000000,488.000000
19,NMYH-0218S,1896,446,0.000000,2107.000000,665.000000,258.000000
18,QKQ-0218S,1825,447,0.000000,0.000000,523.000000,2358.000000
18,QKQ-0218S,1808,448,750.000000,1977.000000,416.500000,308.000000
6,QKQ-0218S,604,449,0.000000,0.000000,762.000000,299.000000
19,NMYH-0218S,1878,451,424.000000,666.000000,53.000000,666.000000
24,NMYH-0218S,2417,452,0.000000,1047.000000,919.000000,310.000000
19,LMW-0218S,1862,453,0.000000,0.000000,529.000000,400.000000
26,QKQ-0218S,2667,454,771.000000,308.000000,412.000000,554.000000
23,QSYM-0225S,2333,455,0.000000,0.000000,772.000000,772.000000
26,MNH-0218S,2593,456,0.000000,1586.500000,715.000000,452.000000
19,QKQ-0215S,1904,457,800.500000,829.000000,118.000000,338.000000
27,QKQ-0215S,2764,458,762.000000,0.000000,432.000000,1536.500000
6,QKQ-0218S,590,459,945.000000,0.000000,58.000000,1904.000000
6,JH-0218S,551,460,0.000000,1588.000000,714.000000,474.000000
24,NMYH-0218S,2397,461,1015.000000,0.000000,58.000000,555.000000
24,NMYH-0218S,2398,462,0.000000,497.000000,1001.000000,611.500000
18,QKQ-0218S,1825,463,1046.000000,1491.000000,98.000000,598.000000
18,QKQ-0218S,1815,464,735.000000,1558.500000,463.000000,556.000000
26,NMYH-0218S,2632,465,0.000000,579.000000,580.000000,438.000000
5,QKQ-0215S,471,466,720.000000,0.000000,262.000000,2301.000000
18,YHXM-0218S,1848,467,0.000000,1109.000000,445.000000,348.000000
24,XXB-0218S,2450,468,0.000000,943.000000,659.000000,296.500000
27,FMB-0218S,2725,469,0.000000,0.000000,529.000000,193.500000
5,QKQ-0218S,490,470,1171.000000,1165.500000,48.000000,395.000000
6,QKQ-0218S,599,471,1150.500000,0.000000,48.000000,395.000000
19,QKQ-0218SD,1925,472,500.000000,0.000000,58.000000,1574.000000
23,YW10-0218S,2348,473,730.000000,1867.500000,348.000000,477.000000
26,QKQ-0218S,2676,474,970.000000,355.000000,213.000000,955.000000
19,JH-0218S,1856,475,0.000000,0.000000,279.000000,1722.000000
6,QKQ-0218SD,630,476,108.000000,327.000000,58.000000,1138.000000
26,QKQ-0218S,2668,477,0.000000,538.000000,348.000000,1311.000000
27,084-0215S,2706,478,0.000000,816.500000,801.000000,494.500000
18,QKQ-0218S,1804,479,0.000000,985.000000,970.000000,562.000000
18,QKQ-0218S,1793,480,0.000000,1831.000000,671.500000,308.000000
5,QKQ-0218SD,515,481,78.000000,0.000000,68.000000,2398.000000
18,QKQ-0218S,1813,482,1044.000000,0.000000,150.000000,478.000000
18,QKQ-0218S,1779,483,1052.000000,0.000000,38.000000,1598.000000
18,QKQ-0218S,1817,484,673.000000,1839.000000,407.000000,480.000000
19,NMYH-0218S,1896,485,801.500000,956.000000,411.000000,356.000000
23,QKQ-0218S,2277,486,0.000000,0.000000,759.000000,340.000000
5,QKQ-0218S,485,487,0.000000,793.000000,861.000000,1532.000000
26,QKQ-0218S,2681,488,761.000000,1816.000000,396.000000,412.500000
26,NMYH-0218S,2633,489,1138.000000,0.000000,58.000000,821.000000
5,QKQ-0218S,500,490,707.000000,1873.500000,408.000000,321.500000
27,QKQ-0215S,2766,491,801.000000,0.000000,289.000000,650.000000
19,NMYH-0218S,1881,492,0.000000,945.000000,739.000000,360.000000
19,XMJQ-0218S,1934,493,0.000000,297.000000,823.000000,277.500000
6,QKQ-0215S,578,494,908.000000,1668.000000,240.000000,401.500000
24,NMYH-0218S,2415,495,795.000000,1355.000000,358.000000,398.000000
24,NMYH-0218S,2406,496,796.000000,1981.000000,358.000000,403.000000
5,QKQ-0218S,479,498,1046.000000,1882.000000,58.000000,341.000000
18,QKQ-0218S,1801,499,0.000000,980.000000,440.000000,365.500000
18,QKQ-0218S,1791,500,0.000000,2044.500000,562.000000,379.000000
26,QKQ-0215S,2642,501,1121.000000,1836.500000,92.500000,304.000000
26,QKQ-0218S,2656,502,0.000000,1454.000000,851.000000,374.000000
26,QKQ-0215S,2648,503,901.000000,1361.000000,289.000000,589.000000
19,XMJQ-0215S,1928,504,0.000000,1827.500000,488.000000,78.000000
5,QKQ-0215S,471,505,1149.000000,0.000000,52.500000,313.000000
5,QKQ-0225S,520,506,1132.000000,0.000000,48.000000,198.000000
19,NMYH-0215S,1870,507,0.000000,0.000000,312.000000,2301.000000
23,QSYM-0218S,2313,508,820.000000,1451.500000,389.500000,735.000000
18,QKQ-0218S,1779,509,1148.000000,0.000000,58.000000,1301.000000
6,QKQ-0218SD,634,510,0.000000,1904.000000,676.000000,529.000000
19,QKQ-0218SD,1926,511,0.000000,0.000000,118.000000,2398.000000
9,XXB-0215S,982,512,1003.000000,391.500000,118.000000,338.000000
26,QKQ-0218S,2656,513,1078.000000,435.000000,58.000000,332.000000
24,NMYH-0218S,2417,514,0.000000,0.000000,790.000000,310.000000
18,QKQ-0218SD,1832,515,970.000000,579.000000,58.000000,543.000000
5,ZYF-0215S,536,516,1045.000000,488.000000,158.000000,488.000000
24,NMYH-0218S,2398,517,1001.000000,497.000000,88.000000,536.500000
23,QKQ-0218S,2274,518,0.000000,58.000000,562.000000,359.000000
18,QKQ-0218SD,1840,519,320.000000,0.000000,58.000000,1748.000000
18,QKQ-0218S,1772,520,925.000000,0.000000,258.000000,1942.000000
23,QKQ-0218S,2274,521,0.000000,0.000000,760.000000,58.000000
23,QKQ-0218S,2278,522,0.000000,1038.000000,760.000000,58.000000
5,QKQ-0218S,505,523,746.000000,677.500000,371.500000,377.500000
18,QKQ-0215S,1755,524,1067.000000,196.000000,132.500000,303.000000
18,QKQ-0215S,1764,525,714.000000,1998.000000,288.000000,78.000000
19,NMYH-0218S,1880,526,0.000000,0.000000,842.000000,661.000000
26,QKQ-0218S,2674,527,851.000000,1919.500000,331.500000,357.000000
5,QKQ-0218S,487,528,0.000000,1445.000000,947.000000,367.500000
6,QKQ-0215S,586,529,480.000000,1657.500000,442.000000,398.000000
6,QKQ-0218S,591,530,1104.000000,0.000000,115.000000,458.000000
26,QKQ-0218S,2661,531,740.000000,0.000000,475.000000,1607.000000
26,NMYH-0218S,2618,532,0.000000,982.000000,838.000000,579.000000
5,QKQ-0215S,469,533,1137.000000,438.000000,78.000000,438.000000
19,XMJQ-0218S,1933,534,735.000000,1729.000000,116.000000,557.000000
23,QKQ-0218S,2280,535,0.000000,0.000000,360.000000,2346.000000
6,QKQ-0218SD,629,536,762.500000,1217.000000,363.500000,508.000000
6,QKQ-0218S,603,537,0.000000,506.000000,553.000000,1677.000000
18,QKQ-0218S,1814,538,0.000000,0.000000,509.000000,2001.000000
26,QKQ-0218S,2676,539,658.000000,355.000000,312.000000,1408.000000
18,QKQ-0218S,1824,540,934.000000,0.000000,274.000000,395.500000
26,QKQ-0215S,2646,541,563.000000,1663.000000,488.000000,158.000000
18,QKQ-0218S,1824,542,0.000000,0.000000,934.000000,526.000000
18,QKQ-0218S,1805,543,853.000000,297.000000,362.000000,509.000000
19,QKQ-0218S,1915,544,0.000000,380.000000,936.000000,542.500000
5,QKQ-0215S,478,545,0.000000,831.000000,759.000000,389.000000
18,QKQ-0215S,1766,546,1079.000000,464.500000,132.500000,303.000000
19,NMYH-0218S,1880,547,0.000000,661.000000,842.000000,279.000000
6,QKQ-0218S,596,548,0.000000,0.000000,471.500000,2034.000000
19,NMYH-0218S,1886,549,768.000000,0.000000,276.000000,1829.500000
18,QKQ-0215S,1769,550,762.000000,0.000000,418.000000,891.000000
24,NMYH-0218S,2420,551,795.000000,0.000000,358.000000,398.000000
5,QKQ-0218S,509,552,0.000000,530.000000,734.000000,572.000000
26,NMYH-0218S,2633,553,1138.000000,821.000000,58.000000,821.000000
18,QKQ-0215S,1758,554,1092.000000,552.000000,118.000000,238.000000
18,YHXM-0218S,1848,555,802.500000,1109.000000,356.500000,295.000000
6,QKQ-0215S,584,556,0.000000,0.000000,617.000000,301.500000
5,YDBS-0218S,532,557,498.000000,0.000000,298.000000,1598.000000
18,QKQ-0215S,1758,558,555.000000,791.000000,546.000000,239.000000
24,NMYH-0218S,2425,559,0.000000,720.000000,329.000000,1392.000000
23,QKQ-0215S,2268,560,760.000000,0.000000,376.000000,2249.000000
23,QKQ-0218S,2274,561,0.000000,2275.000000,760.000000,58.000000
19,QKQ-0218S,1913,562,534.500000,1502.000000,577.000000,301.500000
26,QKQ-0218S,2654,563,1178.000000,1038.000000,38.000000,798.000000
19,NMYH-0215S,1873,564,0.000000,740.000000,894.500000,685.000000
26,QKQ-0218S,2668,565,348.000000,538.000000,357.000000,1243.000000
18,QKQ-0218S,1821,566,1141.000000,1306.000000,38.000000,674.000000
6,QKQ-0218SD,628,567,0.000000,0.000000,442.000000,379.000000
26,QKQ-0218SD,2690,568,0.000000,0.000000,58.000000,2323.000000
6,JH-0215S,546,569,0.000000,0.000000,462.000000,2085.000000
19,NMYH-0215S,1865,570,0.000000,0.000000,80.000000,2350.000000
26,QKQ-0215S,2647,571,706.000000,1586.000000,158.000000,438.000000
19,NMYH-0218S,1897,572,0.000000,0.000000,280.000000,2341.000000
18,QKQ-0215S,1755,573,0.000000,1413.000000,880.000000,412.500000
24,NMYH-0218S,2409,574,730.000000,218.500000,460.000000,698.000000
18,QKQ-0218S,1821,575,564.000000,1712.000000,441.000000,48.000000
26,NMYH-0218S,2627,576,0.000000,0.000000,838.000000,577.000000
26,QKQ-0218S,2685,577,0.000000,0.000000,613.000000,432.000000
19,XMJQ-0218SD,1936,578,0.000000,0.000000,63.000000,1618.000000
4,QKQ-0218S,341,579,744.000000,0.000000,249.000000,622.000000
26,QKQ-0218S,2680,580,0.000000,1328.000000,922.000000,559.000000
5,QKQ-0218S,497,581,0.000000,398.000000,951.000000,380.000000
26,QKQ-0218S,2652,582,0.000000,0.000000,558.000000,2398.000000
18,QKQ-0218S,1790,583,1160.000000,0.000000,58.000000,1730.000000
5,QKQ-0218S,513,584,0.000000,400.000000,581.000000,333.000000
18,QKQ-0218S,1820,585,831.000000,1768.000000,318.000000,298.000000
5,QKQ-0215S,472,586,711.000000,1379.500000,442.000000,604.000000
24,NMYH-0218S,2423,587,872.500000,839.000000,341.000000,928.000000
18,QKQ-0215S,1757,588,1111.500000,498.000000,98.000000,603.000000
24,NMYH-0218S,2419,589,0.000000,1211.000000,887.000000,527.000000
24,MNH-0215S,2366,590,820.000000,0.000000,389.000000,731.000000
24,YGKQ-0418SD,2467,591,0.000000,0.000000,452.000000,2426.000000
26,QKQ-0218S,2662,592,0.000000,1301.500000,854.000000,574.000000
26,QKQ-0215S,2638,593,0.000000,0.000000,922.000000,2301.000000
24,NMYH-0218S,2402,594,0.000000,0.000000,262.000000,2348.000000
5,QKQ-0218SD,515,595,504.000000,0.000000,58.000000,2011.000000
18,QKQ-0218SD,1832,596,881.000000,0.000000,58.000000,579.000000
18,QKQ-0218S,1800,597,807.000000,1693.000000,317.000000,380.000000
27,QKQ-0218S,2780,598,38.000000,0.000000,38.000000,2438.000000
5,QKQ-0218S,510,599,0.000000,2042.000000,773.000000,310.000000
19,NMYH-0218S,1897,600,898.000000,0.000000,297.000000,1392.000000
24,YGKQ-0418S,2461,601,0.000000,0.000000,808.000000,1677.000000
26,NMYH-0218S,2612,602,696.000000,0.000000,307.000000,1310.000000
5,QKQ-0215S,475,603,0.000000,734.000000,339.000000,307.000000
18,QKQ-0215S,1757,604,811.000000,2094.000000,388.000000,158.000000
26,QKQ-0218S,2688,605,1067.000000,1872.000000,58.000000,466.000000
24,XXB-0218S,2455,606,998.000000,1193.000000,212.000000,307.000000
26,QKQ-0218S,2673,607,862.000000,0.000000,345.000000,423.000000
19,QKQ-0218S,1908,608,558.000000,0.000000,558.000000,2098.000000
18,QKQ-0218S,1778,609,1174.000000,834.000000,38.000000,828.000000
7,PSH-0418S,654,610,0.000000,0.000000,944.000000,381.500000
26,QKQ-0215S,2648,611,1126.500000,412.000000,92.500000,588.000000
5,QKQ-0218S,495,612,0.000000,707.000000,914.000000,707.000000
4,QKQ-0218S,341,613,0.000000,0.000000,248.000000,1533.000000
24,NMYH-0218S,2421,614,0.000000,497.000000,773.000000,428.000000
26,QKQ-0218S,2674,615,0.000000,1919.500000,851.000000,374.000000
5,QKQ-0218S,483,616,1155.000000,358.000000,58.000000,711.000000
18,QKQ-0218S,1789,617,1024.000000,721.000000,164.500000,626.000000
18,QKQ-0218S,1789,618,835.500000,0.000000,351.000000,636.000000
6,QKQ-0218SD,628,619,0.000000,379.000000,1058.000000,380.000000
19,XMJQ-0218S,1932,620,0.000000,893.000000,698.000000,277.500000
6,QKQ-0218SD,630,621,380.000000,327.000000,58.000000,843.000000
19,LMW-0218S,1860,622,1060.000000,0.000000,58.000000,1518.000000
19,NMYH-0218S,1893,623,0.000000,0.000000,894.500000,387.000000
26,QKQ-0218S,2657,624,613.000000,1665.000000,347.000000,413.000000
5,5-0218S,456,625,0.000000,596.500000,757.500000,394.500000
18,QKQ-0218S,1811,626,0.000000,0.000000,626.000000,164.500000
18,QKQ-0218S,1788,627,376.000000,164.500000,298.000000,1893.000000
18,QKQ-0218S,1828,628,0.000000,547.500000,626.000000,164.500000
6,NJHL-0218SD,575,629,0.000000,0.000000,1080.000000,297.000000
26,NMYH-0218S,2614,630,0.000000,958.000000,838.000000,579.000000
4,QKQ-0215S,335,631,676.000000,1644.500000,238.000000,198.000000
24,NMYH-0218S,2427,632,703.000000,640.500000,422.000000,1579.000000
18,QKQ-0218S,1828,633,728.000000,1684.000000,317.000000,380.000000
18,QKQ-0215S,1766,634,921.000000,464.500000,158.000000,338.000000
5,QKQ-0215S,470,635,1103.000000,0.000000,88.000000,988.000000
24,NMYH-0218S,2423,636,1120.000000,0.000000,58.000000,512.000000
18,QKQ-0218S,1821,637,1005.000000,1061.000000,98.000000,598.000000
18,QKQ-0218S,1812,638,1166.500000,406.000000,48.000000,445.000000
5,QKQ-0218S,483,639,0.000000,358.000000,350.000000,2068.000000
26,NMYH-0218S,2619,640,0.000000,1700.000000,898.000000,578.000000
6,JH-0218S,550,641,605.500000,1313.000000,547.000000,398.000000
26,QKQ-0215S,2644,642,0.000000,2145.000000,488.000000,158.000000
6,QKQ-0218S,620,643,752.000000,1890.000000,455.000000,495.000000
27,QKQ-0218S,2776,644,0.000000,0.000000,880.000000,330.000000
26,QKQ-0218S,2670,645,0.000000,650.000000,950.000000,538.000000
18,QKQ-0218S,1783,646,154.000000,0.000000,78.000000,788.000000
24,NMYH-0218S,2428,647,370.000000,849.000000,370.000000,360.000000
18,QKQ-0215S,1753,648,0.000000,0.000000,698.000000,439.000000
18,QKQ-0218S,1783,649,38.000000,881.000000,58.000000,854.000000
26,QKQ-0218S,2670,650,850.000000,295.000000,226.000000,348.000000
4,QKQ-0215S,336,651,515.000000,345.000000,515.000000,172.500000
4,XMJQ-0218S,345,652,887.000000,0.000000,279.500000,298.000000
5,QKQ-0215S,469,653,0.000000,0.000000,915.000000,2227.000000
19,NMYH-0218S,1885,654,883.500000,1065.000000,312.000000,397.000000
5,QKQ-0218S,505,655,0.000000,677.500000,746.000000,377.500000
6,QKQ-0215S,586,656,1012.500000,0.000000,158.000000,388.000000
26,QKQ-0218S,2670,657,950.000000,650.000000,269.000000,465.000000
18,QKQ-0218S,1788,658,0.000000,0.000000,626.000000,164.500000
19,QKQ-0218S,1913,659,982.000000,194.000000,201.500000,538.000000
26,QKQ-0218S,2687,660,851.000000,1635.000000,332.000000,374.000000
27,QKQ-0218S,2778,661,0.000000,1826.500000,648.000000,362.500000
27,QKQ-0215S,2763,662,1124.000000,0.000000,52.500000,649.000000
24,NMYH-0218S,2411,663,0.000000,0.000000,428.000000,2201.000000
24,NMYH-0218S,2408,664,1061.000000,739.000000,130.500000,1038.000000
24,NMYH-0218S,2403,665,917.000000,0.000000,257.000000,2338.000000
4,QKQ-0218S,339,666,587.000000,693.000000,587.000000,248.000000
19,XMJQ-0215S,1928,667,978.000000,1905.500000,52.500000,471.000000
26,NMYH-0218S,2624,668,0.000000,0.000000,821.000000,479.000000
6,QKQ-0218S,604,669,0.000000,299.000000,676.000000,469.000000
18,QKQ-0215S,1760,670,876.000000,2306.000000,238.000000,118.000000
26,QKQ-0215S,2640,671,705.000000,2287.500000,488.000000,118.000000
18,YHXM-0225S,1849,672,775.500000,0.000000,348.000000,1786.000000
18,QKQ-0218S,1819,673,1166.000000,656.000000,48.000000,377.000000
24,NMYH-0218S,2406,674,1062.000000,310.000000,58.000000,512.000000
27,QKQ-0218S,2770,675,850.000000,0.000000,348.000000,2298.000000
27,QKQ-0218S,2771,676,0.000000,1073.500000,745.500000,561.000000
26,QKQ-0218S,2688,677,327.000000,0.000000,370.000000,2084.000000
24,NMYH-0218S,2431,678,1098.000000,0.000000,78.000000,2366.000000
18,QKQ-0215S,1754,679,0.000000,1853.000000,764.000000,380.000000
5,QKQ-0215S,478,680,0.000000,0.000000,604.000000,442.000000
6,QKQ-0218S,601,681,710.000000,0.000000,498.000000,530.000000
4,NBSY-0218S,332,682,0.000000,0.000000,396.000000,2360.000000
6,QKQ-0215S,578,683,0.000000,1229.000000,568.300000,439.000000
24,NMYH-0218S,2399,684,0.000000,768.000000,330.000000,1616.000000
26,QKQ-0218S,2672,685,961.500000,380.600000,228.500000,645.000000
24,5-0218S,2357,686,0.000000,2020.500000,837.500000,405.000000
18,QKQ-0218S,1827,687,671.500000,1563.500000,472.000000,307.000000
26,YMH-0218SD,2702,688,0.000000,0.000000,1097.500000,428.500000
6,5-0218S,543,689,845.000000,0.000000,141.500000,598.500000
6,QKQ-0218SD,625,690,0.000000,0.000000,529.000000,2211.000000
5,CBZP-0218S,467,691,0.000000,389.000000,357.500000,209.000000
6,QKQ-0218SD,633,692,0.000000,1415.000000,1058.000000,380.000000
5,QKQ-0215S,475,693,901.500000,1041.000000,212.500000,509.000000
27,QKQ-0218S,2783,694,727.000000,863.000000,329.000000,1432.000000
18,YHXM-0218S,1848,695,832.000000,0.000000,357.500000,295.000000
26,QKQ-0215S,2636,696,0.000000,0.000000,950.000000,2396.000000
24,NMYH-0218S,2409,697,796.000000,916.500000,358.000000,403.000000
18,QKQ-0218S,1816,698,673.000000,1113.000000,538.000000,571.000000
24,NMYH-0218S,2421,699,730.000000,0.000000,428.000000,429.000000
5,QKQ-0215S,474,700,1033.500000,976.000000,158.000000,388.000000
5,QKQ-0215S,473,701,1113.000000,338.000000,78.000000,338.000000
26,QKQ-0218S,2678,702,410.000000,1082.000000,410.000000,378.000000
5,QKQ-0218S,497,703,0.000000,1246.500000,951.000000,380.000000
