25,MNH-0218SD,2646,401,58.000000,0.000000,58.000000,2403.000000
8,MNH-0215S,752,402,636.000000,1051.000000,583.000000,489.000000
3,MNH-0218S,251,403,380.000000,358.000000,379.000000,1282.000000
25,MNH-0225S,2648,404,0.000000,0.000000,88.000000,2178.000000
10,XXB-0218S,979,405,0.000000,0.000000,578.000000,2298.000000
26,MNH-0218S,2714,406,0.000000,1773.000000,1011.000000,548.000000
26,MNH-0218S,2718,407,537.500000,2186.000000,279.000000,38.000000
26,MNH-0218S,2726,408,716.000000,0.000000,340.000000,2398.000000
3,MNH-0218S,266,409,0.000000,577.000000,1002.000000,429.000000
8,MNH-0218S,788,410,0.000000,0.000000,98.000000,2363.000000
10,YTM-0218S,1026,411,1016.000000,0.000000,197.000000,1221.000000
10,YTM-0218S,1065,412,0.000000,0.000000,804.000000,327.000000
23,YTM-0218S,2469,413,0.000000,1514.000000,948.000000,558.000000
23,YTM-0218S,2463,414,0.000000,1156.000000,621.000000,381.000000
8,XXB-0218S,831,415,475.000000,0.000000,421.000000,2189.000000
13,MNH-0218S,1342,416,0.000000,579.000000,787.000000,274.000000
3,MNH-0215S,224,417,824.000000,0.000000,118.000000,288.000000
26,MNH-0218S,2727,418,0.000000,976.500000,842.000000,588.000000
26,MNH-0218S,2699,419,1178.000000,1198.000000,38.000000,577.000000
26,MNH-0218S,2695,420,0.000000,578.000000,687.000000,277.000000
8,MNH-0215S,749,421,722.000000,202.000000,359.500000,1132.000000
3,MNH-0218S,262,422,832.000000,1374.000000,361.000000,538.000000
13,MNH-0218S,1343,423,0.000000,0.000000,667.000000,429.000000
26,MNH-0218S,2731,424,962.000000,297.000000,198.000000,328.000000
13,MNH-0215S,1303,425,960.000000,0.000000,210.500000,606.000000
10,YTM-0225S,1073,426,489.000000,0.000000,489.000000,338.000000
10,YTM-0218S,1019,427,489.000000,450.000000,479.500000,357.000000
27,MNH-0218S,2822,428,836.000000,348.500000,336.000000,662.000000
8,MNH-0218S,803,429,961.000000,0.000000,202.000000,277.000000
25,MNH-0218S,2603,430,0.000000,267.000000,273.000000,1550.000000
26,MNH-0215S,2671,431,1074.500000,399.500000,118.000000,238.000000
13,MNH-0218S,1344,432,929.500000,0.000000,275.000000,798.000000
25,MNH-0218S,2609,433,976.000000,911.000000,223.000000,977.000000
8,XXB-0218S,843,434,0.000000,952.800000,1093.000000,595.000000
8,XXB-0215S,827,435,976.500000,0.000000,238.000000,488.000000
27,MNH-0218S,2818,436,260.000000,0.000000,268.500000,2080.000000
10,YTM-0218S,1053,437,698.000000,665.000000,498.000000,358.000000
23,YTM-0218S,2455,438,0.000000,1335.000000,578.000000,298.000000
23,YTM-0215S,2425,439,0.000000,158.000000,971.000000,221.500000
10,YTM-0218S,1070,440,1138.000000,1389.000000,58.000000,512.000000
10,YTM-0218S,1055,441,0.000000,555.000000,421.000000,340.000000
13,MNH-0218S,1307,442,0.000000,0.000000,580.000000,2318.000000
27,MNH-0218SD,2847,443,1104.000000,1678.000000,58.000000,400.000000
10,QKQ-0218S,975,444,0.000000,537.000000,694.000000,537.000000
25,MNH-0215S,2587,445,720.000000,0.000000,496.000000,1061.000000
27,MNH-0215S,2787,446,1081.500000,388.000000,78.000000,388.000000
3,MNH-0225S,279,447,0.000000,0.000000,298.000000,2223.000000
3,MNH-0218S,265,448,0.000000,577.000000,392.000000,391.000000
26,MNH-0218S,2708,449,0.000000,560.000000,894.000000,385.000000
27,MNH-0218SD,2849,450,1145.000000,0.000000,58.000000,388.000000
27,MNH-0218S,2817,451,775.000000,557.000000,381.000000,608.000000
25,MNH-0218S,2602,452,873.000000,2130.500000,311.000000,260.500000
25,MNH-0218S,2606,453,1137.000000,0.000000,58.000000,527.000000
13,MNH-0215S,1299,454,701.000000,0.000000,486.500000,897.500000
13,MNH-0218S,1330,455,0.000000,787.500000,667.000000,429.000000
10,YTM-0218S,1033,456,1151.500000,871.000000,58.000000,821.000000
10,YTM-0218S,1024,457,0.000000,420.000000,1063.000000,366.000000
23,YTM-0215S,2423,458,748.500000,439.000000,402.500000,1062.000000
23,5-0218S,2407,459,752.500000,0.000000,434.000000,315.000000
8,MNH-0218S,770,460,0.000000,1393.000000,961.000000,849.500000
8,MNH-0218S,809,461,0.000000,0.000000,721.000000,248.000000
10,YTM-0218S,1058,462,0.000000,2024.000000,698.000000,402.000000
13,NJYH-0218S,1359,463,0.000000,0.000000,398.000000,1893.000000
13,NJYH-0215S,1353,464,0.000000,339.000000,546.000000,339.000000
27,MNH-0218S,2805,465,0.000000,961.000000,538.000000,444.000000
3,MNH-0218S,265,466,0.000000,1525.000000,732.000000,449.000000
26,MNH-0218S,2701,467,0.000000,1084.000000,892.000000,267.000000
25,MNH-0218S,2610,468,0.000000,0.000000,558.000000,2252.000000
8,MNH-0218SD,818,469,380.000000,0.000000,557.000000,1132.000000
3,MNH-0218S,253,470,0.000000,1801.000000,762.000000,574.000000
26,MNH-0218S,2701,471,0.000000,1351.000000,746.000000,560.000000
13,MNH-0215S,1293,472,0.000000,0.000000,1179.000000,2063.000000
26,MNH-0215S,2687,473,901.500000,0.000000,289.000000,612.500000
25,MNH-0225S,2649,474,0.000000,597.000000,328.000000,1224.000000
25,MNH-0218S,2640,475,765.000000,595.000000,369.000000,711.000000
26,MNH-0215S,2687,476,925.000000,892.000000,118.000000,488.000000
27,MNH-0218S,2823,477,858.000000,0.000000,355.000000,326.000000
27,MNH-0218S,2810,478,904.000000,668.000000,218.500000,486.000000
27,MNH-0218S,2802,479,1116.000000,1171.000000,58.000000,851.000000
8,XXB-0215S,827,480,616.500000,2087.500000,78.000000,288.000000
8,MNH-0215S,751,481,0.000000,398.000000,717.500000,558.000000
13,MNH-0218S,1312,482,743.000000,0.000000,377.000000,1384.000000
13,NJYH-0215S,1352,483,597.000000,439.000000,92.500000,287.500000
27,QKQ-0218S,2868,484,0.000000,816.000000,670.000000,431.000000
3,MNH-0218S,238,485,1156.000000,0.000000,38.000000,1998.000000
3,PKQL-0418S,281,486,822.000000,1077.500000,394.000000,759.500000
26,MNH-0218S,2717,487,1167.000000,0.000000,38.000000,840.000000
26,PSXH-0418SD,2757,488,0.000000,0.000000,424.000000,2403.000000
8,MNH-0218S,764,489,684.500000,0.000000,335.000000,2303.000000
8,MNH-0215S,752,490,1089.000000,562.000000,118.000000,488.000000
8,MNH-0215S,753,491,700.500000,700.500000,488.000000,118.000000
10,QKQ-0215S,969,492,728.000000,0.000000,238.000000,338.000000
10,YTM-0218S,1031,493,698.000000,1548.000000,504.000000,401.000000
13,NJYH-0218S,1362,494,0.000000,1845.300000,865.000000,494.000000
23,YTM-0218S,2461,495,0.000000,0.000000,948.000000,558.000000
8,MNH-0218S,769,496,0.000000,1447.000000,411.000000,360.000000
8,MNH-0218S,803,497,897.000000,1931.000000,280.000000,329.500000
13,MNH-0218S,1330,498,0.000000,1216.500000,681.000000,358.000000
26,MNH-0218S,2718,499,537.500000,2224.000000,279.000000,38.000000
8,MNH-0218S,773,500,0.000000,0.000000,643.000000,2083.000000
8,XXB-0215S,827,501,655.000000,1490.000000,338.000000,198.000000
3,MNH-0215S,223,502,0.000000,2149.000000,598.000000,115.000000
10,YTM-0218S,1032,503,0.000000,558.000000,898.000000,402.000000
25,MNH-0218S,2624,504,424.000000,976.500000,520.000000,1094.000000
27,MNH-0218SD,2847,505,756.000000,0.000000,58.000000,1753.000000
26,MNH-0215S,2668,506,0.000000,0.000000,962.000000,2309.000000
10,YTM-0215S,997,507,821.000000,0.000000,289.000000,715.000000
10,YTM-0215S,993,508,1154.000000,683.000000,52.500000,551.500000
23,YTM-0218S,2446,509,0.000000,0.000000,1062.000000,379.000000
23,5-0218S,2400,510,395.000000,0.000000,395.000000,2174.000000
23,YTM-0218S,2447,511,0.000000,1731.000000,738.000000,498.000000
10,YTM-0218S,1037,512,1160.000000,1022.500000,58.000000,342.000000
8,MNH-0218S,765,513,1135.000000,1372.000000,58.000000,502.000000
3,MNH-0218S,271,514,731.000000,1316.500000,329.000000,428.000000
26,MNH-0218S,2732,516,0.000000,0.000000,553.000000,1780.500000
13,MNH-0218S,1332,517,0.000000,1251.000000,787.000000,274.000000
25,XXB-0218S,2665,518,0.000000,0.000000,808.000000,391.500000
13,MNH-0218SD,1348,519,1152.000000,2015.000000,58.000000,359.000000
8,MNH-0218S,812,520,0.000000,0.000000,598.000000,1970.000000
13,MNH-0218S,1329,521,1061.000000,0.000000,154.500000,278.000000
27,MNH-0218S,2835,522,1116.000000,0.000000,58.000000,1520.000000
10,YTM-0218S,1059,523,1011.000000,536.000000,198.000000,637.000000
23,YTM-0215S,2426,524,882.500000,0.000000,238.000000,438.000000
23,YTM-0218S,2466,525,762.000000,0.000000,352.000000,579.000000
10,XXB-0218S,981,526,0.000000,0.000000,500.000000,2214.000000
8,MNH-0218S,804,527,1048.500000,1749.000000,158.000000,380.000000
25,CBZP-0218S,2571,528,656.000000,702.000000,327.000000,261.000000
13,MNH-0218S,1326,529,873.000000,1114.000000,347.000000,340.000000
13,MNH-0218S,1329,530,472.000000,2030.000000,472.000000,410.000000
27,MNH-0215S,2782,531,1029.000000,0.000000,88.000000,1248.000000
3,MNH-0218S,242,532,1154.000000,0.000000,58.000000,1560.000000
13,MNH-0218S,1322,533,0.000000,685.000000,971.000000,662.000000
26,QKQ-0215S,2759,534,0.000000,1383.500000,443.000000,92.500000
8,MNH-0218S,793,535,0.000000,558.000000,562.000000,339.000000
27,MNH-0218S,2831,536,0.000000,877.000000,741.000000,571.000000
25,MNH-0218S,2611,537,816.500000,1377.000000,403.000000,545.000000
8,MNH-0218S,778,538,1118.000000,0.000000,58.000000,1276.000000
8,MNH-0218S,769,539,0.000000,1807.000000,737.000000,379.000000
25,MNH-0218S,2639,540,928.000000,0.000000,288.000000,367.000000
25,MNH-0218S,2638,541,896.000000,1420.000000,309.000000,233.000000
26,QKQ-0218S,2761,542,0.000000,0.000000,38.000000,2408.000000
8,MNH-0225S,821,543,0.000000,1794.500000,596.000000,398.000000
27,QKQ-0218S,2858,544,380.000000,0.000000,370.000000,2113.000000
23,YTM-0218S,2463,545,661.000000,579.000000,497.500000,512.000000
13,NJYH-0218S,1360,546,718.000000,0.000000,334.000000,2084.000000
27,MNH-0215S,2780,547,851.000000,1569.500000,340.000000,481.000000
26,MNH-0218S,2691,548,1178.500000,0.000000,38.000000,1998.000000
25,MNH-0218S,2604,549,720.000000,1404.000000,478.000000,560.000000
26,MNH-0218S,2715,550,1160.000000,0.000000,58.000000,1580.000000
10,YTM-0215S,1001,551,0.000000,504.000000,794.500000,1237.000000
10,YTM-0218S,1022,552,1170.000000,308.000000,48.000000,404.000000
23,YTM-0218S,2442,553,580.000000,0.000000,580.000000,2188.000000
23,YTM-0218S,2464,555,297.000000,0.000000,297.000000,1819.500000
10,YTM-0218S,1057,556,1074.000000,1801.000000,58.000000,340.000000
8,MNH-0218S,802,557,638.000000,423.000000,533.000000,535.000000
13,MNH-0218S,1327,558,701.000000,918.000000,462.000000,379.000000
13,MNH-0218S,1321,559,758.000000,1857.000000,436.000000,429.000000
27,MNH-0218S,2839,560,0.000000,0.000000,733.000000,578.000000
3,MNH-0218S,259,561,0.000000,1662.000000,720.000000,327.000000
25,MNH-0218S,2639,562,720.000000,379.000000,478.000000,560.000000
8,MNH-0218S,772,563,338.000000,1635.000000,58.000000,762.000000
13,MNH-0218S,1322,564,0.000000,2057.000000,873.000000,378.000000
27,QKQ-0218S,2869,565,0.000000,0.000000,827.500000,385.000000
27,MNH-0225S,2851,566,0.000000,0.000000,248.000000,2353.000000
10,YTM-0218S,1011,567,358.000000,0.000000,358.000000,2148.000000
26,MNH-0218S,2704,568,0.000000,1840.000000,880.000000,377.000000
8,XXB-0218S,832,569,1051.000000,0.000000,154.500000,382.500000
27,MNH-0215S,2790,570,735.000000,0.000000,356.000000,2251.000000
27,MNH-0218S,2800,571,0.000000,0.000000,775.000000,647.000000
27,MNH-0218S,2814,572,608.000000,1173.000000,608.000000,348.500000
27,MNH-0218S,2808,573,0.000000,0.000000,930.000000,322.000000
8,JH-0218S,740,574,891.000000,0.000000,277.000000,882.000000
26,MNH-0218S,2740,575,377.000000,0.000000,379.000000,1178.000000
26,MNH-0218S,2692,576,745.000000,494.000000,411.500000,497.000000
13,MNH-0218S,1329,577,0.000000,1262.500000,780.000000,408.000000
26,MNH-0215S,2668,578,1141.000000,0.000000,52.500000,611.500000
13,NJYH-0218S,1359,579,929.000000,0.000000,150.000000,626.000000
3,MNH-0215S,229,580,1121.000000,0.000000,92.500000,713.000000
27,MNH-0218S,2832,581,1155.500000,738.000000,58.000000,340.000000
10,YTM-0218S,1026,582,0.000000,0.000000,337.000000,2362.000000
23,YTM-0218S,2440,583,300.000000,0.000000,133.500000,961.000000
10,YTM-0218S,1066,584,592.000000,0.000000,343.000000,998.000000
8,MNH-0218S,775,585,1112.000000,1709.000000,58.000000,442.000000
13,XXB-0218S,1370,586,0.000000,0.000000,428.000000,1273.000000
27,MNH-0218S,2836,587,0.000000,646.000000,1162.000000,429.000000
26,MNH-0218S,2713,588,0.000000,0.000000,721.000000,410.000000
26,MNH-0218S,2717,589,0.000000,1442.000000,868.000000,327.000000
26,MNH-0218SD,2742,590,0.000000,0.000000,580.000000,2406.000000
13,MNH-0218S,1347,591,862.000000,0.000000,358.000000,462.000000
3,MNH-0218S,248,592,0.000000,558.000000,762.000000,293.500000
27,NDSF-0218S,2853,593,0.000000,0.000000,373.500000,138.500000
27,QKQ-0218S,2862,594,0.000000,1934.000000,433.000000,428.800000
3,MNH-0215S,222,595,975.000000,1392.000000,118.000000,288.000000
3,YSH-0218S,328,596,0.000000,0.000000,379.000000,2244.000000
3,MNH-0218S,247,597,988.000000,328.000000,58.000000,1002.000000
25,MNH-0215S,2577,598,762.000000,0.000000,291.500000,1897.000000
25,MNH-0218S,2602,599,1057.000000,1532.500000,108.000000,598.000000
25,MNH-0218S,2615,600,0.000000,408.000000,615.000000,1994.000000
8,MNH-0215S,744,601,1137.500000,488.000000,78.000000,488.000000
10,YTM-0218S,1043,603,0.000000,402.000000,873.000000,328.000000
23,YTM-0215S,2421,604,0.000000,439.000000,585.000000,132.500000
23,YTM-0215S,2425,605,779.000000,1555.500000,438.000000,238.000000
10,YTM-0218S,1048,606,684.000000,0.000000,338.000000,2231.000000
10,YTM-0218S,1054,607,798.000000,0.000000,376.000000,2210.000000
10,YTM-0218S,1066,608,592.000000,998.000000,343.000000,998.000000
13,MNH-0218S,1343,609,0.000000,429.000000,772.000000,308.000000
10,QKQ-0215S,969,610,966.000000,0.000000,238.000000,338.000000
13,NJYH-0218S,1363,611,0.000000,1194.600000,994.000000,424.000000
3,MNH-0218SD,275,612,1074.000000,411.000000,63.000000,307.000000
3,MNH-0215S,228,613,876.000000,2030.500000,238.000000,118.000000
26,MNH-0218S,2693,614,985.000000,1042.000000,211.000000,279.000000
10,YTM-0225S,1074,615,0.000000,0.000000,489.000000,338.000000
8,XXB-0218S,833,616,815.000000,1085.000000,395.000000,420.000000
25,MNH-0218SD,2645,617,385.000000,0.000000,58.000000,2286.000000
13,MNH-0218S,1342,618,0.000000,0.000000,701.000000,579.000000
26,MNH-0218S,2727,619,842.000000,976.500000,362.000000,560.000000
8,MNH-0218SD,813,620,0.000000,0.000000,540.000000,2415.000000
8,MNH-0218S,769,621,411.000000,1447.000000,411.000000,360.000000
8,XXB-0215S,827,622,545.000000,1108.500000,311.000000,289.000000
25,MNH-0218S,2590,623,1135.000000,1537.000000,58.000000,440.000000
13,MNH-0218SD,1348,624,354.000000,0.000000,58.000000,2290.000000
26,QKQ-0215S,2759,625,910.000000,894.000000,158.000000,238.000000
10,YTM-0218S,1016,626,0.000000,1000.000000,821.000000,308.000000
13,MNH-0218S,1347,628,0.000000,0.000000,862.000000,579.000000
13,MNH-0218S,1332,629,0.000000,1885.000000,1034.000000,379.000000
26,QKQ-0218S,2764,630,0.000000,1276.000000,662.000000,485.000000
27,MNH-0218S,2836,631,0.000000,301.000000,1111.000000,345.000000
26,MNH-0218S,2710,632,0.000000,161.000000,840.000000,398.000000
3,MNH-0218S,268,633,0.000000,328.000000,850.000000,360.000000
13,MNH-0218S,1346,634,781.000000,328.000000,378.000000,408.000000
27,MNH-0218SD,2847,635,872.000000,0.000000,58.000000,1376.000000
27,MNH-0218S,2808,636,1060.500000,1376.000000,143.000000,428.000000
27,MNH-0215S,2787,637,1081.500000,776.000000,78.000000,388.000000
27,QKQ-0218S,2860,638,428.800000,0.000000,428.800000,1934.000000
3,MNH-0215S,223,639,1138.000000,118.000000,78.000000,388.000000
8,MNH-0215S,743,640,1064.000000,239.000000,152.000000,1160.000000
10,YTM-0218S,1034,641,1153.500000,510.500000,58.000000,489.000000
10,YTM-0218S,1034,642,1153.500000,999.500000,58.000000,489.000000
8,MNH-0218S,769,643,0.000000,911.000000,635.000000,536.000000
3,YSH-0215S,326,644,0.000000,0.000000,463.000000,132.500000
10,YTM-0218S,1015,645,0.000000,1077.000000,804.000000,307.500000
10,YTM-0218S,1033,646,1040.000000,1306.000000,111.500000,533.000000
23,YTM-0218S,2448,647,0.000000,558.000000,375.000000,278.000000
8,MNH-0218S,778,648,560.000000,0.000000,558.000000,2253.000000
8,XXB-0218SD,847,649,0.000000,0.000000,815.000000,418.300000
13,MNH-0215S,1295,650,0.000000,0.000000,1002.000000,2221.000000
27,MNH-0215S,2783,651,0.000000,452.000000,838.500000,1901.000000
27,MNH-0218S,2839,652,733.000000,0.000000,438.000000,558.000000
3,MNH-0215S,231,653,0.000000,239.000000,656.000000,239.000000
26,MNH-0218S,2701,654,0.000000,2191.000000,891.000000,248.000000
10,QKQ-0215S,970,655,647.500000,339.000000,78.000000,438.000000
13,MNH-0218S,1331,656,0.000000,1117.000000,736.000000,360.000000
25,MNH-0215S,2580,657,1004.000000,0.000000,78.000000,488.000000
25,MNH-0218S,2594,658,1128.500000,859.000000,83.000000,859.000000
3,YDBS-0215S,287,659,548.000000,0.000000,398.000000,1562.000000
27,MNH-0218SD,2848,660,1145.000000,640.000000,58.000000,396.000000
27,MNH-0218S,2839,661,1114.000000,1413.000000,98.000000,835.000000
26,MNH-0218S,2695,662,0.000000,855.000000,880.000000,378.000000
26,MNH-0215S,2670,663,894.500000,0.000000,239.000000,631.000000
8,MNH-0218S,811,664,1134.000000,279.000000,38.000000,1736.000000
25,MNH-0218S,2629,665,0.000000,0.000000,722.000000,329.000000
13,NJYH-0218S,1365,666,862.000000,0.000000,347.500000,354.000000
13,MNH-0218SD,1348,667,1152.000000,0.000000,58.000000,679.000000
13,MNH-0218S,1346,668,0.000000,1315.000000,1008.000000,380.000000
8,MNH-0225S,820,669,598.000000,0.000000,597.000000,722.000000
8,XXB-0218S,845,670,0.000000,0.000000,427.500000,1926.500000
8,XXB-0218S,843,671,0.000000,357.800000,1093.000000,595.000000
27,MNH-0218S,2828,672,904.000000,0.000000,257.500000,486.000000
23,YTM-0218S,2461,673,612.000000,1114.000000,586.000000,261.000000
10,YTM-0215S,1007,674,891.500000,0.000000,289.000000,531.000000
10,YTM-0215S,1005,675,861.000000,0.000000,339.000000,453.000000
23,YTM-0218S,2446,676,0.000000,379.000000,741.000000,558.000000
23,YTM-0218S,2451,677,297.000000,0.000000,297.000000,1962.000000
10,XXB-0218S,980,678,0.000000,0.000000,517.000000,2214.000000
13,MNH-0218S,1337,679,1109.000000,1132.000000,58.000000,1179.000000
25,MNH-0218S,2611,680,1021.000000,818.000000,144.000000,482.000000
26,QKQ-0218S,2760,681,0.000000,0.000000,963.000000,2288.000000
27,MNH-0218S,2844,682,1051.000000,0.000000,48.000000,2098.000000
27,MNH-0218S,2810,683,538.000000,1831.000000,608.000000,348.500000
27,MNH-0218S,2832,684,646.000000,0.000000,318.000000,2334.000000
25,MNH-0218SD,2646,685,269.000000,1578.000000,58.000000,267.000000
25,MNH-0218S,2641,686,649.000000,0.000000,564.000000,2226.000000
26,MNH-0215S,2675,687,900.000000,1780.500000,239.000000,631.000000
10,YTM-0218S,1014,688,998.000000,1014.000000,162.000000,337.000000
13,MNH-0218S,1309,689,580.000000,0.000000,360.000000,2318.000000
25,MNH-0218S,2609,690,0.000000,911.000000,298.000000,1520.500000
8,MNH-0218S,781,691,0.000000,1076.000000,866.000000,597.000000
8,MNH-0218S,766,692,1148.000000,0.000000,58.000000,2158.000000
27,MNH-0218S,2810,693,0.000000,0.000000,776.000000,668.000000
10,YTM-0218S,1015,694,658.000000,0.000000,428.000000,415.000000
10,YTM-0215S,987,695,1012.000000,0.000000,98.000000,1047.000000
8,XXB-0215S,827,696,856.000000,1108.500000,302.500000,289.000000
25,MNH-0218S,2616,697,701.000000,492.000000,439.000000,288.000000
26,MNH-0215S,2681,698,771.000000,1303.500000,392.000000,489.000000
26,MNH-0215S,2685,699,1140.500000,0.000000,78.000000,488.000000
3,MNH-0215S,231,700,0.000000,0.000000,656.000000,239.000000
3,MNH-0218S,269,701,0.000000,0.000000,329.000000,1248.000000
3,CGS-0218S,217,702,0.000000,0.000000,598.000000,1398.000000
10,YTM-0218S,1057,703,1132.000000,830.000000,58.000000,412.000000
13,NJYH-0218S,1366,704,754.000000,938.000000,283.500000,402.500000
25,MNH-0218S,2606,705,0.000000,1851.000000,429.000000,282.000000
25,MNH-0218S,2623,706,0.000000,0.000000,762.000000,345.000000
3,MNH-0218S,269,707,658.000000,0.000000,328.000000,1171.000000
8,MNH-0215S,756,708,0.000000,0.000000,755.000000,696.500000
8,MNH-0215S,744,709,1137.500000,976.000000,78.000000,488.000000
8,JH-0218S,741,710,0.000000,749.500000,686.000000,193.500000
26,MNH-0215S,2686,711,746.000000,1901.000000,118.000000,238.000000
8,MNH-0218S,811,712,1134.000000,2015.000000,38.000000,277.000000
