11,LMW-0218S,1123,399,0.000000,268.000000,898.000000,237.000000
17,HT9-0218S,1744,400,0.000000,1508.000000,728.000000,562.000000
29,NJYH-0218S,3128,401,0.000000,395.000000,682.000000,413.000000
25,HT9-0218S,2656,402,0.000000,1444.500000,760.000000,327.000000
2,YW10-0215S,179,403,711.000000,771.000000,480.000000,771.000000
10,XXB-0215S,1013,404,527.000000,0.000000,484.000000,389.000000
1,YSH-0215S,90,405,971.500000,0.000000,198.000000,488.000000
38,CGYM-0218S,4040,406,0.000000,2030.000000,598.000000,330.000000
10,CGS-0218S,988,407,418.000000,1934.000000,415.000000,412.500000
10,PSXH-0418S,999,408,0.000000,370.500000,684.000000,370.500000
38,CGYM-0218S,4038,409,1131.000000,0.000000,78.000000,1598.000000
24,GDMY-0218S,2497,410,922.500000,1855.500000,259.000000,400.000000
25,HT9-0218S,2676,411,0.000000,992.500000,1194.000000,495.000000
10,YW10-0218S,1093,412,795.500000,729.000000,299.000000,1618.000000
42,NHQL-0218S,4472,413,1116.000000,462.000000,98.000000,438.000000
17,HT9-0218S,1770,414,0.000000,584.000000,821.000000,579.000000
29,NHQL-0218S,3083,415,1138.000000,0.000000,58.000000,822.000000
17,YMH-0218S,1813,416,0.000000,1357.000000,778.000000,453.800000
17,HT9-0215S,1718,417,0.000000,731.500000,888.500000,355.000000
29,XXB-0218S,3135,418,0.000000,0.000000,421.000000,1934.000000
25,HT9-0218S,2685,419,0.000000,1270.500000,783.000000,578.000000
20,YMH-0218S,2202,420,503.000000,1715.000000,503.000000,448.000000
25,HT9-0218S,2685,421,0.000000,370.000000,841.000000,555.000000
10,YW10-0218S,1093,422,1152.500000,1667.000000,58.000000,666.000000
17,HT9-0218S,1757,423,810.000000,0.000000,379.000000,728.000000
29,XXB-0218S,3136,424,841.000000,0.000000,276.500000,1619.500000
28,NHJB-0218S,2956,425,517.000000,0.000000,58.000000,1970.000000
17,HT9-0218S,1769,426,1128.000000,1661.000000,58.000000,460.000000
42,NHQL-0215S,4419,427,0.000000,0.000000,762.000000,2251.000000
10,PBWS-0418S,994,428,0.000000,1966.000000,996.500000,360.500000
29,NHQL-0218S,3092,429,0.000000,1453.000000,942.000000,392.000000
23,NJHL-0218S,2483,430,0.000000,258.000000,798.000000,38.000000
20,HT9-0215S,2087,431,0.000000,429.500000,871.000000,2001.000000
17,HT9-0218S,1756,432,887.500000,1329.000000,322.000000,328.000000
25,HT9-0218S,2650,433,0.000000,1565.000000,898.000000,398.000000
42,NHQL-0215S,4431,434,1072.500000,636.000000,132.500000,353.000000
17,PSHL-0418S,1790,436,0.000000,754.500000,844.500000,294.000000
25,HT9-0215S,2615,437,0.000000,0.000000,707.000000,489.000000
29,NHQL-0218S,3080,438,1167.000000,0.000000,38.000000,766.000000
17,HT9-0218S,1759,439,770.000000,1780.000000,370.000000,308.000000
28,NHJB-0218S,2947,440,212.000000,0.000000,58.000000,1437.000000
17,HT9-0218S,1755,441,558.000000,1526.000000,425.000000,395.000000
17,HT9-0215S,1722,442,0.000000,0.000000,898.000000,350.500000
38,CGYM-0218S,4041,443,0.000000,380.000000,1028.000000,380.000000
17,HT9-0215S,1718,444,977.000000,0.000000,195.000000,579.000000
38,CGYM-0215S,4037,445,0.000000,0.000000,991.000000,462.000000
17,HT9-0218S,1752,447,0.000000,0.000000,328.000000,1797.000000
25,HT9-0218S,2669,448,845.000000,875.500000,370.000000,1198.000000
24,GDMY-0218S,2505,449,0.000000,1078.000000,847.000000,575.000000
24,GDMY-0215S,2488,450,1056.000000,438.000000,158.000000,438.000000
2,YW10-0218S,222,451,0.000000,1482.500000,771.000000,549.000000
25,HT9-0218S,2646,452,548.000000,0.000000,153.500000,2328.500000
28,NHJB-0218S,2945,453,744.000000,0.000000,58.000000,2224.000000
17,HT9-0218S,1741,454,1049.000000,1142.000000,58.000000,362.000000
35,NJBB-0215S,3661,455,0.000000,0.000000,811.000000,656.500000
11,LMW-0218S,1121,456,950.000000,1715.500000,227.000000,370.000000
29,NHQL-0218S,3091,457,894.000000,915.000000,306.000000,395.000000
10,YW10-0218S,1095,458,0.000000,0.000000,798.000000,357.000000
2,YW10-0218S,217,459,0.000000,0.000000,880.000000,328.000000
29,NHQL-0215S,3072,460,0.000000,0.000000,821.000000,1901.000000
28,NHJB-0218S,2946,461,588.000000,0.000000,588.000000,572.000000
10,YW10-0218S,1070,462,0.000000,0.000000,811.000000,328.500000
2,YW10-0215S,183,463,914.000000,1169.000000,261.500000,907.500000
1,YSH-0215S,92,464,0.000000,0.000000,776.000000,489.000000
38,XXB-0218S,4088,465,0.000000,1170.500000,594.000000,366.000000
2,XXB-0215S,162,466,0.000000,339.000000,541.000000,92.500000
2,YW10-0218S,227,467,0.000000,1203.000000,997.000000,310.000000
2,YW10-0218S,215,468,0.000000,0.000000,997.000000,310.000000
17,XXB-0215S,1799,469,1124.000000,2027.000000,52.500000,318.500000
2,YW10-0218S,209,470,1140.000000,0.000000,58.000000,777.000000
42,QKQ-0218S,4483,471,0.000000,0.000000,395.000000,2284.000000
17,HT9-0218S,1769,472,954.000000,1661.000000,58.000000,548.000000
24,GDMY-0218SD,2507,473,982.000000,1381.000000,58.000000,577.000000
17,HT9-0218S,1750,474,712.000000,2058.000000,498.500000,290.000000
42,NHQL-0218S,4471,475,812.000000,1694.000000,370.000000,508.000000
25,HT9-0218S,2650,476,0.000000,0.000000,671.000000,358.000000
24,GDMY-0215S,2488,477,1056.000000,1752.000000,158.000000,338.000000
25,HT9-0218S,2691,478,1134.000000,1652.000000,58.000000,362.000000
25,HT9-0218S,2684,479,630.000000,0.000000,588.000000,2338.000000
25,HT9-0218S,2688,480,651.000000,557.000000,468.500000,579.000000
17,HT9-0215S,1720,481,0.000000,0.000000,488.000000,158.000000
17,XXB-0218S,1801,482,877.000000,0.000000,168.000000,779.000000
25,HT9-0218S,2665,483,441.500000,0.000000,441.500000,2114.000000
12,JH-0218S,1234,484,0.000000,786.500000,502.000000,477.000000
29,NHQL-0215S,3063,485,1034.500000,0.000000,118.000000,488.000000
19,ZYF-0218S,2028,486,0.000000,0.000000,729.000000,457.500000
24,MNH-0215S,2512,487,0.000000,857.500000,488.000000,118.000000
10,XXB-0215S,1013,488,0.000000,874.000000,668.400000,289.000000
10,XXB-0215S,1014,489,0.000000,1516.000000,526.000000,132.500000
25,HT9-0218S,2645,490,0.000000,0.000000,863.000000,560.000000
17,HT9-0225S,1775,491,0.000000,0.000000,984.000000,577.000000
42,NHQL-0218S,4451,492,0.000000,1545.000000,796.000000,577.000000
20,HT9-0218S,2089,493,580.000000,0.000000,580.000000,2098.000000
17,HT9-0215S,1724,494,0.000000,0.000000,1007.000000,1797.000000
17,5-0218S,1696,495,0.000000,541.000000,466.000000,463.000000
28,NHJB-0218S,2945,497,860.000000,0.000000,58.000000,2108.000000
25,HT9-0218S,2687,498,868.000000,478.500000,351.500000,517.000000
29,NHQL-0218S,3107,499,0.000000,1998.000000,747.000000,380.000000
20,HT9-0218S,2099,500,1168.000000,0.000000,48.000000,482.000000
20,HT9-0218S,2107,501,871.000000,0.000000,58.000000,421.000000
29,NHQL-0215S,3061,502,942.000000,0.000000,272.500000,489.000000
17,XXB-0218S,1803,503,1042.000000,0.000000,149.000000,437.500000
2,QKQ-0218SD,158,504,0.000000,448.000000,881.000000,387.500000
17,HT9-0218S,1764,507,0.000000,328.000000,618.000000,580.000000
17,XXB-0218S,1801,508,0.000000,0.000000,438.500000,2291.000000
2,YW10-0218S,215,509,771.000000,848.000000,308.000000,483.000000
25,HT9-0215S,2617,510,763.000000,0.000000,431.000000,767.000000
25,HT9-0218S,2625,511,0.000000,0.000000,430.000000,2063.500000
42,QKQ-0218S,4481,512,738.000000,871.500000,407.500000,434.500000
10,QKQ-0218SD,1008,513,0.000000,0.000000,340.800000,2014.000000
35,XXB-0215S,3682,514,403.000000,330.500000,488.000000,118.000000
24,GDMY-0218S,2506,515,0.000000,575.000000,522.000000,417.000000
17,HT9-0218S,1744,516,0.000000,644.000000,716.000000,318.000000
20,YMH-0218S,2200,517,429.000000,0.000000,454.000000,834.000000
29,NHQL-0225S,3118,518,713.000000,0.000000,373.000000,461.000000
10,QKQ-0218S,1004,519,0.000000,2014.000000,444.000000,151.500000
2,QKQ-0218SD,157,520,0.000000,2028.000000,881.000000,387.500000
10,YW10-0218S,1094,521,928.000000,0.000000,224.000000,397.000000
20,YMH-0218SD,2207,522,419.000000,598.000000,444.000000,444.500000
28,NHJB-0218S,2947,523,386.000000,0.000000,58.000000,1218.000000
2,YW10-0218S,212,524,981.000000,0.000000,38.000000,813.000000
42,NHQL-0215S,4428,525,0.000000,0.000000,724.500000,720.000000
17,HT9-0218S,1732,526,558.000000,0.000000,558.000000,2098.000000
29,NHQL-0218S,3115,527,831.000000,908.000000,329.000000,544.000000
17,HT9-0215S,1712,528,847.000000,0.000000,324.000000,489.000000
17,HT9-0215S,1708,529,0.000000,2153.000000,288.000000,158.000000
17,5-0218S,1689,530,973.000000,0.000000,174.000000,981.000000
17,YDBS-0218S,1810,531,0.000000,0.000000,1013.000000,984.000000
35,XXB-0215S,3686,532,676.000000,2168.500000,488.000000,118.000000
35,NJBB-0218S,3662,533,819.000000,0.000000,390.000000,538.000000
29,NHQL-0215S,3064,534,1074.000000,0.000000,118.000000,438.000000
20,HT9-0215S,2080,535,0.000000,401.500000,801.000000,2001.000000
17,HT9-0218S,1743,536,887.500000,989.000000,322.000000,328.000000
2,YW10-0218S,194,537,1160.000000,0.000000,58.000000,2098.000000
11,YSH-0218S,1211,538,921.000000,338.000000,249.000000,402.000000
11,YSH-0218S,1210,539,0.000000,1695.500000,958.000000,250.000000
42,QKQ-0218S,4482,540,869.000000,0.000000,242.000000,843.000000
17,HT9-0218S,1748,541,1122.000000,0.000000,58.000000,1918.000000
42,NHQL-0218S,4447,542,0.000000,0.000000,58.000000,2418.000000
24,MNH-0215S,2511,543,584.000000,1656.000000,489.000000,341.000000
42,NHQL-0215S,4418,544,0.000000,0.000000,812.000000,2251.000000
25,HT9-0218S,2696,545,579.000000,0.000000,58.000000,2196.000000
2,YW10-0215S,176,546,0.000000,0.000000,711.000000,2001.000000
42,NHQL-0218S,4439,547,991.000000,282.000000,214.500000,282.000000
28,NHJB-0218S,2938,548,0.000000,0.000000,588.000000,572.000000
42,NHQL-0215S,4427,549,1141.000000,876.500000,78.000000,338.000000
17,XXB-0218SD,1806,550,352.000000,1468.000000,98.000000,698.000000
25,HT9-0218S,2676,551,0.000000,394.500000,841.000000,598.000000
29,NHQL-0225S,3119,552,0.000000,0.000000,461.000000,373.000000
25,HT9-0218S,2646,553,913.000000,0.000000,295.000000,1366.000000
10,YW10-0218S,1099,554,351.500000,0.000000,98.000000,758.000000
42,QKQ-0218S,4485,555,840.000000,0.000000,374.000000,738.000000
42,NHQL-0218S,4441,556,1118.000000,1422.000000,68.000000,488.000000
29,XXB-0218S,3135,557,421.000000,0.000000,420.500000,1934.000000
17,HT9-0215S,1720,558,488.000000,0.000000,488.000000,158.000000
2,YW10-0215S,188,559,0.000000,954.500000,702.000000,516.500000
2,QKQ-0218SD,156,560,822.000000,1273.000000,275.000000,463.300000
17,HT9-0218S,1735,561,558.000000,761.000000,565.000000,1362.000000
2,YW10-0218S,207,562,0.000000,1382.000000,770.000000,530.000000
24,GDMY-0218S,2498,563,0.000000,418.000000,866.000000,698.000000
29,NJYH-0218S,3127,564,0.000000,0.000000,826.000000,413.000000
38,CGYM-0218S,4041,565,0.000000,1512.000000,704.000000,329.000000
10,YW10-0218S,1070,567,811.000000,0.000000,378.000000,224.000000
25,HT9-0218S,2675,568,0.000000,0.000000,738.500000,431.000000
10,YW10-0218S,1092,569,0.000000,0.000000,832.000000,677.000000
17,XXB-0218S,1801,570,438.500000,0.000000,438.500000,2291.000000
29,XXB-0218S,3142,571,420.500000,1702.000000,420.000000,349.500000
28,NJBB-0215S,2961,572,822.000000,0.000000,238.000000,438.000000
25,HT9-0215S,2604,573,632.000000,0.000000,419.000000,2081.000000
10,YW10-0215S,1034,574,0.000000,0.000000,707.000000,2301.000000
2,YW10-0218S,228,575,1156.000000,0.000000,58.000000,1878.000000
10,YW10-0218S,1098,576,0.000000,985.000000,694.000000,279.000000
20,HT9-0218S,2117,577,801.000000,0.000000,377.000000,401.500000
20,HT9-0218S,2097,578,954.000000,0.000000,58.000000,1460.000000
25,HT9-0218S,2664,579,0.000000,2003.000000,676.000000,346.000000
24,GDMY-0215S,2494,580,701.000000,439.000000,430.000000,460.000000
25,HT9-0218S,2644,581,1156.000000,0.000000,58.000000,2103.000000
10,XXB-0215S,1013,582,1126.000000,1622.500000,92.500000,383.000000
19,YGF-0218S,2011,583,0.000000,327.000000,328.000000,315.000000
42,NHQL-0215S,4422,584,489.000000,0.000000,420.000000,351.500000
11,LMW-0218S,1120,585,369.000000,0.000000,369.000000,1458.000000
42,NHQL-0218S,4463,586,786.000000,947.000000,374.000000,347.000000
17,HT9-0218S,1766,587,0.000000,918.000000,717.000000,644.000000
28,NHJB-0218S,2957,588,1136.000000,0.000000,58.000000,2353.000000
10,YW10-0218S,1064,589,724.400000,0.000000,378.000000,224.000000
25,HT9-0218S,2632,590,0.000000,937.000000,680.000000,378.000000
17,HT9-0218S,1753,591,1064.000000,1940.000000,58.000000,217.000000
20,HT9-0218S,2166,592,588.000000,0.000000,58.000000,1738.000000
25,HT9-0218S,2632,593,0.000000,1665.000000,1198.000000,370.000000
20,HT9-0215S,2086,594,0.000000,2001.000000,760.000000,401.500000
19,YGF-0218SD,2012,595,0.000000,0.000000,658.000000,444.000000
17,XXB-0218S,1803,596,618.000000,945.000000,423.000000,517.000000
2,YW10-0218S,202,597,602.000000,0.000000,560.000000,327.000000
29,NHQL-0218S,3088,598,821.000000,1620.000000,397.000000,579.000000
25,YSH-0218S,2711,599,0.000000,0.000000,386.500000,1932.000000
35,XXB-0218S,3737,600,836.000000,1837.500000,153.500000,538.000000
2,QKQ-0218SD,155,601,635.000000,0.000000,524.500000,359.000000
2,YW10-0218S,218,602,0.000000,876.000000,771.000000,549.000000
28,NHJB-0218S,2938,603,588.000000,0.000000,588.000000,572.000000
25,HT9-0218S,2670,604,0.000000,0.000000,579.000000,2196.000000
12,JH-0218S,1233,605,0.000000,1348.000000,527.500000,478.000000
2,YW10-0218S,208,606,0.000000,826.500000,992.000000,558.000000
25,HT9-0215S,2607,607,811.000000,0.000000,339.000000,364.000000
17,HT9-0218S,1755,609,618.000000,655.000000,327.000000,503.500000
2,NJYH-0218S,126,610,0.000000,1807.000000,831.000000,508.500000
17,HT9-0218S,1768,611,0.000000,1398.000000,880.000000,348.000000
10,XXB-0215S,1013,612,0.000000,0.000000,527.000000,389.000000
10,YW10-0215S,1049,613,0.000000,1901.000000,662.500000,507.500000
10,YW10-0215S,1048,614,0.000000,1781.500000,662.500000,507.500000
17,HT9-0218S,1749,615,0.000000,0.000000,580.000000,2198.000000
20,HT9-0218S,2121,616,0.000000,0.000000,898.000000,448.000000
24,GDMY-0215S,2488,617,1056.000000,876.000000,158.000000,438.000000
27,NSLH-0218S,2835,618,595.000000,0.000000,297.000000,762.000000
10,YW10-0218S,1077,619,0.000000,0.000000,862.000000,307.500000
25,HT9-0218S,2634,620,0.000000,1462.000000,631.000000,348.000000
2,YW10-0215S,180,621,0.000000,1033.000000,795.000000,602.000000
10,YW10-0218S,1095,622,0.000000,992.000000,694.000000,279.000000
2,YW10-0218S,212,623,981.000000,1362.000000,38.000000,498.500000
25,HT9-0218S,2656,624,767.000000,277.000000,443.000000,558.000000
10,XXB-0215S,1014,625,0.000000,0.000000,651.000000,239.000000
20,HT9-0218S,2170,626,0.000000,0.000000,719.000000,308.000000
11,YSH-0215S,1191,627,1019.000000,172.500000,158.000000,288.000000
20,HT9-0218S,2095,628,0.000000,0.000000,448.000000,1658.000000
17,5-0218S,1696,629,0.000000,1492.000000,495.000000,459.500000
17,HT9-0218S,1738,630,1138.000000,0.000000,55.000000,1968.000000
23,NBSY-0218S,2456,631,895.000000,0.000000,298.000000,1008.000000
23,NJHL-0218S,2483,632,0.000000,0.000000,798.000000,258.000000
42,QKQ-0215S,4476,633,945.000000,0.000000,158.000000,388.000000
35,NJBB-0218S,3662,634,0.000000,0.000000,819.000000,538.000000
10,XXB-0215S,1014,635,0.000000,696.000000,338.000000,118.000000
1,YSH-0215S,90,636,512.000000,0.000000,459.500000,1326.000000
2,YW8-0218S,234,637,0.000000,0.000000,1172.500000,528.000000
29,NHQL-0218S,3110,638,530.000000,306.000000,330.000000,1998.000000
10,CGS-0218S,986,639,418.000000,0.000000,412.500000,1934.000000
10,YW10-0218S,1053,640,156.000000,0.000000,38.000000,2294.000000
25,HT9-0218S,2638,641,398.000000,0.000000,443.000000,1551.000000
10,XXB-0215S,1015,642,776.000000,158.000000,338.000000,158.000000
24,GDMY-0218SD,2509,643,519.500000,0.000000,58.000000,522.000000
20,HT9-0215S,2083,644,0.000000,801.000000,882.000000,1638.500000
20,YDBS-0215S,2191,645,0.000000,0.000000,1120.500000,882.000000
25,HT9-0215S,2619,646,0.000000,1130.500000,721.000000,654.500000
10,YW10-0218S,1062,647,0.000000,0.000000,557.000000,360.000000
20,HT9-0218S,2099,648,1110.000000,0.000000,58.000000,1012.000000
20,HT9-0218S,2166,649,1031.500000,998.000000,58.000000,918.000000
35,NJBB-0218S,3663,650,0.000000,816.000000,278.000000,1536.000000
42,NHQL-0218S,4466,651,0.000000,0.000000,762.000000,508.000000
24,MNH-0215S,2512,652,831.000000,975.500000,382.000000,160.500000
42,NHQL-0218S,4453,653,796.000000,1667.000000,361.000000,527.000000
17,HT9-0215S,1708,654,288.000000,2153.000000,288.000000,158.000000
28,NJBB-0218S,2962,655,860.000000,665.000000,288.000000,664.000000
25,HT9-0218S,2670,656,579.000000,0.000000,579.000000,2196.000000
10,YW10-0215S,1039,657,695.000000,0.000000,499.500000,863.500000
25,HT9-0218S,2661,658,0.000000,0.000000,752.000000,340.000000
25,HT9-0218S,2654,659,815.000000,1821.000000,395.000000,560.000000
17,HT9-0218S,1747,660,0.000000,0.000000,565.000000,1362.000000
20,HT9-0218S,2171,661,638.000000,1109.000000,58.000000,636.000000
28,NHJB-0218S,2947,662,774.000000,0.000000,83.000000,841.000000
17,HT9-0218S,1764,663,0.000000,908.000000,709.000000,562.000000
25,HT9-0218S,2675,664,0.000000,1797.000000,651.000000,610.000000
25,HT9-0218S,2666,665,474.500000,0.000000,464.000000,378.800000
25,HT9-0218S,2674,666,0.000000,873.000000,464.000000,378.800000
29,NHQL-0215S,3071,667,831.000000,0.000000,380.000000,517.500000
25,HT9-0218S,2648,668,598.000000,0.000000,160.000000,604.000000
29,NHQL-0218S,3077,669,1047.000000,0.000000,133.000000,557.000000
10,YW10-0218S,1061,670,0.000000,1822.500000,706.000000,279.000000
10,YW10-0218S,1053,671,194.000000,0.000000,58.000000,2217.000000
42,NHQL-0218S,4452,672,0.000000,897.500000,691.000000,477.000000
20,HT9-0218S,2166,673,1147.500000,0.000000,58.000000,882.000000
10,XXB-0215S,1013,674,0.000000,1622.500000,484.000000,389.000000
20,HT9-0218S,2098,675,796.000000,0.000000,377.000000,1620.000000
19,ZYF-0218S,2021,676,0.000000,1966.500000,862.000000,327.000000
19,ZYF-0218S,2026,677,0.000000,1120.000000,862.000000,308.000000
10,YW10-0218S,1096,678,0.000000,555.000000,862.000000,577.000000
2,NJYH-0218S,127,679,0.000000,0.000000,831.000000,508.500000
2,YW10-0218S,219,680,660.000000,2001.000000,327.000000,261.500000
20,HT9-0218S,2088,681,0.000000,0.000000,580.000000,2098.000000
10,YW10-0215S,1050,682,980.000000,0.000000,167.000000,701.500000
20,HT9-0218S,2097,683,1070.000000,0.000000,118.000000,978.000000
23,NJHL-0218S,2483,684,0.000000,814.000000,528.000000,241.000000
42,NHQL-0218S,4444,685,1156.000000,0.000000,58.000000,1362.000000
20,HT9-0218S,2139,686,0.000000,0.000000,1128.000000,348.000000
42,NHQL-0218S,4453,687,796.000000,1090.000000,412.000000,558.000000
28,NHJB-0218S,2949,688,0.000000,1810.500000,802.000000,318.000000
20,HT9-0218S,2128,689,0.000000,0.000000,882.000000,447.000000
28,NHJB-0215S,2936,690,0.000000,952.000000,878.000000,461.000000
28,NHJB-0218S,2959,691,0.000000,548.000000,877.000000,343.000000
25,HT9-0218S,2678,692,0.000000,1230.500000,1198.000000,370.000000
2,YW8-0215S,230,693,1062.000000,713.000000,132.500000,713.000000
29,NHQL-0218S,3084,694,0.000000,0.000000,580.000000,1998.000000
29,NHQL-0218S,3107,695,1110.000000,821.000000,58.000000,821.000000
17,HT9-0218S,1760,696,0.000000,308.000000,880.000000,348.000000
10,CGS-0218S,985,697,0.000000,0.000000,418.000000,1934.000000
10,YW10-0218S,1092,698,1130.000000,1105.000000,58.000000,470.500000
29,NHQL-0218S,3108,699,858.000000,529.000000,328.000000,698.000000
2,YW10-0218S,198,700,0.000000,2060.500000,777.000000,327.000000
20,HT9-0218S,2122,701,0.000000,0.000000,898.000000,448.000000
25,HT9-0218S,2697,702,928.000000,492.000000,272.500000,534.000000
17,HT9-0218S,1759,703,801.500000,0.000000,360.500000,347.000000
20,YMH-0218S,2198,704,0.000000,0.000000,384.000000,2034.000000
17,HT9-0215S,1724,705,798.000000,1797.000000,339.000000,354.000000
24,GDMY-0215S,2489,709,860.500000,0.000000,339.000000,404.000000
17,HT9-0218S,1752,710,771.000000,1797.000000,361.000000,327.000000
38,CGYM-0218S,4042,711,704.000000,1698.000000,379.000000,462.000000
20,HT9-0218S,2090,712,0.000000,0.000000,580.000000,2098.000000
42,NHQL-0218S,4448,713,1161.000000,0.000000,58.000000,2198.000000
42,NHQL-0218S,4465,714,0.000000,316.500000,786.000000,316.500000
