4,HT9-0215S,261,412,733.000000,527.500000,404.000000,630.000000
22,HT9-0218S,2174,413,0.000000,0.000000,398.000000,2398.000000
16,YSH-0218S,1654,414,0.000000,702.000000,777.000000,525.000000
24,YSH-0218S,2411,415,573.000000,0.000000,647.000000,404.000000
24,YSH-0218SD,2435,416,1060.000000,1651.000000,58.000000,402.000000
22,HT9-0218S,2171,417,562.000000,0.000000,58.000000,861.000000
25,YSH-0218S,2537,418,0.000000,1755.000000,1162.000000,525.000000
5,YSH-0218S,479,419,1116.000000,404.000000,48.000000,404.000000
25,YSH-0215S,2492,420,0.000000,0.000000,677.000000,1991.000000
4,YSH-0218S,358,421,0.000000,1655.000000,1025.500000,480.000000
4,HT9-0215S,254,422,1067.000000,974.500000,132.500000,447.000000
23,HT9-0218S,2293,423,0.000000,1634.400000,700.000000,374.900000
23,HT9-0218S,2301,424,0.000000,1257.500000,700.000000,376.000000
24,YSH-0215S,2368,425,830.000000,0.000000,389.000000,632.000000
4,YSH-0215S,327,426,0.000000,701.000000,768.500000,552.000000
4,HT9-0215S,258,427,0.000000,393.000000,871.000000,2001.000000
4,YSH-0218S,351,428,0.000000,852.300000,647.000000,540.000000
25,YSH-0218S,2543,429,0.000000,904.000000,962.000000,557.000000
17,YSH-0218S,1740,430,781.000000,812.000000,328.000000,393.000000
5,YSH-0218S,444,431,76.000000,0.000000,38.000000,2398.000000
22,HT9-0218S,2205,432,0.000000,0.000000,740.000000,388.000000
22,HT9-0218S,2189,433,0.000000,0.000000,426.000000,380.000000
23,HT9-0218S,2299,434,0.000000,558.000000,559.000000,424.000000
4,HT9-0218S,275,435,1172.000000,1258.000000,38.000000,585.000000
24,PBWS-0418S,2357,436,0.000000,0.000000,597.000000,297.000000
16,YSH-0218SD,1660,437,0.000000,348.000000,771.000000,58.000000
17,YSH-0218S,1719,438,555.000000,0.000000,523.000000,2038.000000
24,YSH-0218S,2398,439,761.000000,1573.000000,451.000000,510.000000
22,HT9-0218S,2171,440,968.000000,762.000000,58.000000,762.000000
4,YSH-0218S,348,441,0.000000,0.000000,445.000000,2034.000000
22,HT9-0218S,2181,442,1032.000000,0.000000,128.000000,1975.000000
22,HT9-0218S,2182,443,0.000000,0.000000,1155.000000,128.000000
25,YDH-0218S,2484,444,961.000000,0.000000,168.000000,556.500000
24,YSH-0218S,2385,445,871.000000,1392.000000,220.000000,492.000000
22,HT9-0218S,2195,446,560.000000,1998.000000,446.000000,389.000000
17,YSH-0218S,1728,447,0.000000,0.000000,434.000000,2384.000000
22,HT9-0218S,2199,448,0.000000,2097.000000,877.000000,292.000000
22,HT9-0218S,2169,449,0.000000,0.000000,580.000000,1928.000000
23,HT9-0215S,2282,450,1121.000000,690.000000,92.500000,299.000000
24,YSH-0215S,2376,451,1103.000000,0.000000,78.000000,338.000000
4,YSH-0218S,337,452,0.000000,1629.000000,736.500000,426.300000
5,YSH-0218S,465,453,0.000000,1682.000000,876.000000,306.000000
25,YSH-0218S,2523,454,840.000000,0.000000,348.000000,2045.000000
24,YSH-0218S,2407,455,714.000000,1422.000000,498.000000,530.000000
25,YDH-0218S,2487,456,0.000000,0.000000,883.000000,277.500000
22,HT9-0218S,2215,457,0.000000,0.000000,836.000000,579.000000
22,HT9-0218S,2217,458,762.000000,1341.000000,413.500000,579.000000
16,FMB-0218S,1572,459,0.000000,972.000000,660.000000,427.000000
24,YSH-0215S,2366,460,1124.000000,488.000000,78.000000,488.000000
4,HT9-0218S,281,461,538.000000,1039.000000,538.000000,530.000000
25,YSH-0218S,2553,462,0.000000,1824.000000,827.500000,456.000000
5,YSH-0218S,464,463,862.000000,1043.500000,353.500000,324.000000
25,YDH-0215S,2481,465,1028.000000,0.000000,78.000000,438.000000
22,HT9-0218S,2189,466,0.000000,380.000000,1159.000000,492.500000
24,YSH-0218SD,2447,467,777.000000,1491.000000,440.000000,595.000000
22,HT9-0218S,2209,468,578.000000,1537.000000,580.000000,498.000000
4,HT9-0218S,269,469,1013.000000,1796.000000,154.500000,538.000000
22,HT9-0218S,2210,470,0.000000,1476.000000,934.000000,358.000000
18,XMJQ-0225S,1856,471,0.000000,905.000000,699.000000,478.000000
17,YSH-0218S,1733,472,0.000000,458.000000,558.000000,1848.000000
4,XXB-0218S,309,473,1160.000000,1538.000000,38.000000,598.000000
5,YSH-0218S,450,474,0.000000,1718.000000,598.000000,558.000000
25,YSH-0215S,2510,475,1096.000000,0.000000,118.000000,288.000000
22,HT9-0218S,2215,476,0.000000,979.000000,836.000000,579.000000
24,ZZL-0218S,2459,477,760.000000,0.000000,380.000000,998.000000
4,HT9-0218S,284,478,0.000000,1867.500000,527.500000,208.500000
4,HT9-0218S,269,479,706.000000,0.000000,307.000000,1560.000000
4,HT9-0218S,282,480,0.000000,0.000000,377.000000,2360.000000
5,YSH-0218S,446,481,0.000000,278.000000,558.000000,2045.000000
18,XMJQ-0218S,1852,482,0.000000,843.000000,578.000000,38.000000
5,YSH-0218S,445,483,1120.000000,1776.000000,48.000000,518.000000
17,YSH-0215S,1710,484,851.000000,489.000000,158.000000,288.000000
4,HT9-0218S,270,485,582.000000,1555.000000,581.000000,160.000000
15,NSLH-0218S,1502,486,0.000000,0.000000,765.000000,308.000000
23,HT9-0218S,2304,487,858.000000,1844.500000,344.000000,427.000000
4,XXB-0218S,313,488,0.000000,0.000000,423.500000,404.500000
24,YSH-0218S,2397,490,1138.000000,0.000000,48.000000,404.000000
5,YSH-0218S,447,491,198.000000,1749.000000,268.000000,219.000000
15,NSLH-0218S,1519,492,1159.000000,0.000000,58.000000,2086.000000
22,HT9-0215S,2141,493,1084.000000,1410.000000,132.500000,685.000000
5,YSH-0215S,437,494,513.000000,132.500000,454.000000,132.500000
24,YSH-0218S,2399,495,0.000000,1336.000000,988.000000,380.000000
24,YSH-0218S,2404,496,0.000000,1154.000000,897.000000,380.000000
23,HT9-0218S,2284,497,1077.000000,0.000000,58.000000,1860.000000
15,NSLH-0218S,1509,498,1091.000000,0.000000,98.000000,2188.000000
5,MNH-0218S,397,499,796.000000,349.000000,348.000000,306.000000
25,YSH-0218S,2528,500,849.500000,294.500000,348.000000,2045.000000
4,HT9-0218S,267,501,0.000000,508.000000,488.000000,430.000000
25,YSH-0218S,2559,502,0.000000,556.500000,622.000000,528.000000
25,YSH-0218S,2544,503,736.000000,0.000000,378.000000,298.000000
16,YSH-0218S,1647,504,327.000000,0.000000,577.000000,790.000000
25,YSH-0218SD,2561,505,1090.000000,1198.000000,78.000000,621.000000
25,YSH-0218S,2520,506,561.000000,0.000000,561.000000,1860.000000
4,YSH-0218S,359,507,0.000000,426.000000,785.500000,486.000000
23,HT9-0218S,2301,508,700.000000,1257.500000,363.500000,376.000000
24,YSH-0218S,2414,509,0.000000,1316.000000,829.000000,548.000000
5,YSH-0218S,480,510,846.000000,0.000000,338.000000,504.500000
24,YSH-0215S,2378,511,1037.000000,388.000000,158.000000,338.000000
4,HT9-0218S,281,512,841.000000,1569.000000,376.000000,455.000000
5,YSH-0218S,453,513,0.000000,1661.000000,580.000000,546.000000
24,YSH-0215S,2368,514,830.000000,632.000000,389.000000,632.000000
15,XXB-0218S,1539,515,395.000000,0.000000,384.000000,1969.000000
4,YSH-0218SD,369,516,557.000000,0.000000,555.000000,1961.000000
24,YSH-0218S,2410,517,1169.000000,0.000000,48.000000,404.000000
24,YSH-0218S,2420,518,837.000000,1551.000000,354.000000,758.000000
24,YSH-0218SD,2423,519,1095.000000,0.000000,58.000000,2163.000000
5,YSH-0218S,469,520,702.000000,558.000000,371.500000,325.000000
22,HT9-0218S,2196,521,0.000000,954.000000,861.000000,575.000000
4,YSH-0218S,337,522,0.000000,0.000000,426.300000,1221.500000
23,HT9-0218S,2309,523,754.000000,0.000000,398.000000,1918.000000
24,YSH-0218SD,2446,524,0.000000,579.000000,821.000000,567.000000
4,XXB-0215S,307,525,988.000000,0.000000,118.000000,388.000000
4,HT9-0218S,284,526,883.000000,1330.500000,288.000000,502.000000
25,ZYF-0218S,2571,527,0.000000,0.000000,560.000000,1808.000000
24,YSH-0218S,2397,528,1138.000000,404.000000,48.000000,201.000000
15,NSLH-0218S,1523,529,0.000000,0.000000,786.000000,558.000000
22,HT9-0218S,2190,530,0.000000,1421.000000,608.000000,275.000000
23,HT9-0218S,2291,531,377.000000,0.000000,377.000000,2318.000000
24,YSH-0215S,2358,532,962.000000,0.000000,198.000000,1328.000000
15,NSLH-0218S,1515,533,580.000000,2001.000000,580.000000,438.000000
25,YSH-0215S,2509,534,0.000000,0.000000,471.000000,2098.000000
15,XXB-0218S,1552,535,0.000000,349.000000,432.800000,1934.000000
4,XXB-0218S,312,536,598.000000,1712.000000,480.000000,598.000000
4,HT9-0218S,278,537,1008.000000,1856.000000,154.500000,372.000000
25,GDMY-0215S,2462,538,0.000000,0.000000,491.000000,2051.000000
4,YSH-0215S,321,539,0.000000,0.000000,752.000000,1439.500000
22,HT9-0218S,2177,540,1156.500000,0.000000,58.000000,1410.000000
5,YSH-0218S,470,541,0.000000,809.500000,846.000000,560.000000
15,NSLH-0218S,1499,542,0.000000,0.000000,495.000000,1494.000000
18,XMJQ-0218S,1852,543,0.000000,0.000000,558.000000,377.000000
25,YSH-0218S,2544,544,947.000000,1251.000000,272.000000,327.000000
4,HT9-0215S,259,545,871.000000,1532.000000,339.000000,519.000000
24,YSH-0218SD,2438,546,972.500000,0.000000,62.000000,380.000000
17,YSH-0215S,1710,547,1090.000000,978.000000,92.500000,767.000000
5,YSH-0218S,456,548,0.000000,0.000000,846.000000,579.000000
22,HT9-0218S,2205,549,0.000000,1446.000000,580.000000,498.000000
5,YSH-0218S,449,550,0.000000,0.000000,437.000000,2394.000000
22,HT9-0218S,2164,551,578.000000,0.000000,589.000000,2303.000000
22,HT9-0218S,2206,552,0.000000,976.000000,580.000000,498.000000
22,HT9-0218S,2195,553,833.000000,1137.000000,385.000000,58.000000
25,YSH-0215S,2504,554,677.000000,0.000000,489.000000,385.000000
17,YSH-0218SD,1749,555,0.000000,0.000000,971.000000,520.000000
15,NSLH-0218S,1501,556,579.000000,0.000000,598.000000,2098.000000
24,YSH-0218SD,2436,557,530.000000,0.000000,485.000000,2144.000000
22,HT9-0218S,2202,558,836.000000,0.000000,277.000000,552.000000
22,PKQL-0418S,2224,559,0.000000,0.000000,429.200000,2312.000000
4,HT9-0218S,275,560,1018.000000,1808.000000,38.000000,505.000000
23,HT9-0218S,2307,561,1086.000000,0.000000,48.000000,344.000000
23,YMH-0218S,2343,562,439.000000,0.000000,439.000000,2279.000000
4,YSH-0215S,325,563,944.000000,0.000000,251.000000,439.000000
24,YSH-0218S,2406,564,836.000000,2064.500000,360.000000,341.000000
5,YSH-0215S,427,565,1024.000000,0.000000,172.500000,789.000000
25,JH-0218S,2470,566,0.000000,0.000000,996.000000,458.000000
5,YSH-0215S,433,567,420.000000,0.000000,424.000000,2225.500000
17,YSH-0215S,1710,568,851.000000,0.000000,118.000000,338.000000
25,YSH-0215S,2503,569,662.000000,1665.500000,489.000000,385.000000
24,YSH-0218S,2400,570,1144.000000,0.000000,38.000000,1438.000000
22,HT9-0218S,2217,571,0.000000,1341.000000,762.000000,579.000000
22,HT9-0215S,2152,572,0.000000,630.000000,742.000000,1531.000000
4,YSH-0218SD,381,573,426.000000,1109.000000,58.000000,762.000000
22,HT9-0215S,2155,574,861.000000,0.000000,339.000000,706.000000
24,YSH-0218S,2414,575,0.000000,0.000000,647.000000,404.000000
25,YSH-0218S,2527,576,936.500000,1211.500000,270.000000,341.000000
24,PBWS-0418S,2356,577,597.000000,0.000000,397.000000,1747.000000
24,YSH-0218S,2381,578,934.000000,0.000000,143.500000,356.000000
4,XXB-0218S,309,579,1122.000000,0.000000,38.000000,1608.000000
5,YSH-0218S,455,580,0.000000,0.000000,861.000000,307.500000
24,YSH-0218S,2399,581,0.000000,345.000000,606.000000,378.000000
18,YSH-0218S,1868,582,0.000000,1958.000000,761.000000,295.000000
4,YSH-0218S,346,583,0.000000,0.000000,434.500000,2335.500000
22,HT9-0218S,2213,584,835.000000,1476.000000,317.000000,500.000000
17,YSH-0215S,1709,585,847.000000,1107.000000,339.000000,676.000000
17,YSH-0218SD,1747,586,474.000000,0.000000,58.000000,988.000000
4,HT9-0215S,257,587,338.000000,916.000000,338.000000,198.000000
22,HT9-0218S,2171,588,794.000000,0.000000,58.000000,836.000000
4,YSH-0218SD,377,589,0.000000,0.000000,762.000000,537.000000
25,YSH-0215S,2507,590,771.000000,387.500000,371.000000,492.500000
4,YSH-0218S,361,591,0.000000,1923.100000,932.000000,379.000000
24,ZZL-0215S,2458,592,0.000000,0.000000,452.000000,1579.500000
4,HT9-0215S,262,593,627.000000,1878.500000,447.000000,132.500000
4,YSH-0218S,362,594,0.000000,0.000000,1018.000000,380.000000
17,YSH-0218S,1740,595,832.000000,1854.000000,345.000000,439.000000
17,YSH-0218S,1745,596,501.000000,1965.000000,538.000000,410.000000
4,HT9-0215S,254,597,0.000000,2263.500000,570.000000,141.000000
22,SRBW-0218S,2234,598,0.000000,338.000000,981.000000,48.000000
22,HT9-0218S,2209,599,762.000000,559.000000,446.000000,398.000000
22,HT9-0218S,2196,600,579.000000,1529.000000,560.000000,412.500000
4,HT9-0215S,258,601,1150.000000,393.000000,52.500000,457.000000
4,YSH-0218SD,381,602,174.000000,1210.000000,58.000000,844.000000
4,HT9-0218S,268,603,1116.000000,0.000000,58.000000,788.000000
22,HT9-0215S,2149,604,626.500000,910.000000,576.000000,1421.000000
23,HT9-0215S,2282,605,607.000000,1392.500000,607.000000,363.000000
17,YSH-0218S,1733,606,0.000000,0.000000,832.000000,458.000000
22,HT9-0218S,2190,607,0.000000,1696.000000,952.000000,588.000000
4,HT9-0215S,261,608,942.500000,0.000000,198.000000,338.000000
17,YSH-0218S,1726,609,834.000000,328.000000,331.500000,377.000000
5,YSH-0218S,460,610,0.000000,0.000000,798.000000,580.000000
16,YSH-0218SD,1660,611,0.000000,58.000000,457.000000,58.000000
25,YSH-0225S,2566,612,0.000000,0.000000,772.000000,637.000000
24,YSH-0218S,2406,613,943.000000,950.000000,220.000000,492.000000
23,HT9-0218S,2291,614,754.000000,0.000000,377.000000,2318.000000
22,HT9-0218S,2189,615,1159.000000,1212.500000,58.000000,442.000000
4,HT9-0225S,287,616,0.000000,404.000000,1198.000000,578.000000
4,HT9-0215S,262,617,446.500000,2183.500000,488.000000,118.000000
24,YSH-0218S,2410,618,0.000000,0.000000,871.000000,558.000000
24,YSH-0218SD,2431,619,1080.000000,997.000000,68.000000,588.000000
4,HT9-0218S,274,620,0.000000,424.500000,581.000000,160.000000
22,HT9-0218S,2186,621,914.000000,0.000000,278.000000,2313.000000
15,NSLH-0215S,1494,623,0.000000,801.500000,1023.000000,801.500000
15,NSLH-0218S,1520,624,0.000000,2041.000000,988.000000,257.000000
16,YSH-0218S,1649,625,0.000000,1036.000000,771.000000,555.000000
17,YSH-0218S,1741,626,0.000000,478.000000,501.000000,474.500000
23,HT9-0218S,2305,627,1178.000000,0.000000,38.000000,1630.000000
25,YSH-0218S,2551,629,753.000000,853.000000,424.500000,514.500000
25,YSH-0218S,2537,630,1012.000000,794.000000,178.000000,345.000000
15,NSLH-0218S,1520,631,0.000000,0.000000,749.000000,579.000000
4,YSH-0218SD,368,632,1154.000000,0.000000,58.000000,2057.000000
22,HT9-0218S,2171,633,192.000000,0.000000,38.000000,2098.000000
24,YSH-0218S,2421,634,0.000000,1070.500000,812.000000,578.000000
24,YSH-0218SD,2443,635,846.000000,0.000000,68.000000,2398.000000
4,YSH-0218S,345,636,0.000000,717.500000,762.000000,462.000000
5,MNH-0225S,409,637,0.000000,1668.000000,772.000000,596.500000
22,SRBW-0218S,2234,638,0.000000,434.000000,981.000000,48.000000
5,YSH-0218S,465,639,1017.000000,0.000000,198.000000,478.000000
25,YSH-0215S,2511,640,688.000000,2133.500000,118.000000,288.000000
25,ZYF-0218S,2572,641,0.000000,1874.000000,561.000000,393.000000
15,ZZL-0225S,1567,642,0.000000,0.000000,548.000000,1612.000000
25,YSH-0215S,2508,643,1098.000000,1473.000000,118.000000,438.000000
15,NSLH-0218S,1517,644,0.000000,385.500000,846.500000,579.000000
5,MNH-0218S,398,645,0.000000,0.000000,1079.000000,350.000000
23,HT9-0218S,2300,646,1028.000000,0.000000,48.000000,395.000000
4,YSH-0215S,323,647,1048.500000,0.000000,92.500000,749.000000
25,YSH-0218S,2517,648,0.000000,1998.000000,728.000000,290.000000
23,HT9-0215S,2282,649,956.000000,339.000000,118.000000,338.000000
4,YSH-0218S,350,650,908.000000,1367.500000,301.500000,476.000000
17,YSH-0218SD,1747,651,648.000000,903.000000,58.000000,892.000000
22,HT9-0218S,2176,652,1164.000000,0.000000,38.000000,698.000000
4,NJHL-0215S,302,653,0.000000,0.000000,480.000000,378.500000
5,YSH-0218S,446,654,558.000000,278.000000,558.000000,2045.000000
4,HT9-0215S,260,655,906.000000,0.000000,244.500000,575.000000
4,HT9-0215S,257,656,676.000000,916.000000,338.000000,198.000000
22,HT9-0215S,2154,657,0.000000,1831.000000,836.000000,479.500000
17,YSH-0218SD,1747,658,174.000000,0.000000,58.000000,2008.000000
5,YSH-0215S,440,659,0.000000,0.000000,636.500000,430.000000
22,PKQL-0418SD,2228,660,0.000000,0.000000,57.000000,2397.000000
22,HT9-0215S,2144,661,0.000000,1374.000000,836.000000,479.500000
23,HT9-0218S,2299,662,0.000000,0.000000,979.000000,558.000000
4,HT9-0218S,274,663,0.000000,1589.500000,743.000000,558.000000
25,YSH-0225S,2564,664,0.000000,0.000000,347.000000,2068.000000
5,YSH-0215S,437,665,0.000000,265.000000,634.500000,570.000000
22,HT9-0218S,2179,666,0.000000,0.000000,380.000000,2398.000000
22,HT9-0218S,2192,667,1032.000000,290.000000,58.000000,740.000000
23,HT9-0218S,2289,668,0.000000,1782.000000,873.000000,598.000000
24,YSH-0218S,2412,669,0.000000,1755.000000,879.500000,376.000000
4,YSH-0218S,346,670,907.000000,0.000000,298.000000,844.000000
22,HT9-0218S,2205,671,963.500000,1944.000000,238.000000,378.000000
16,YSH-0218S,1655,672,0.000000,555.000000,777.000000,525.000000
24,YSH-0218S,2380,673,0.000000,0.000000,820.000000,548.000000
5,YSH-0215S,440,674,846.000000,919.000000,198.000000,488.000000
22,HT9-0218S,2203,675,836.000000,1247.000000,368.000000,483.000000
5,YSH-0218SD,482,676,845.500000,0.000000,58.000000,430.000000
4,YSH-0218SD,383,677,0.000000,329.000000,538.000000,418.000000
5,YSH-0225S,488,679,0.000000,1237.500000,734.000000,497.000000
25,JH-0218S,2470,680,698.000000,1092.000000,349.000000,308.000000
24,YSH-0218S,2388,681,0.000000,0.000000,48.000000,2321.000000
25,YSH-0215S,2506,682,0.000000,0.000000,736.000000,1965.500000
16,LMW-0218S,1615,683,1031.000000,577.000000,147.000000,522.000000
5,YSH-0218S,455,684,558.000000,1801.500000,560.000000,458.000000
5,YSH-0215S,438,685,697.000000,0.000000,522.000000,1789.500000
15,NSLH-0218S,1524,686,855.500000,0.000000,360.000000,560.000000
15,XXB-0218S,1548,687,0.000000,349.000000,815.000000,521.000000
23,5-0218S,2236,688,0.000000,0.000000,499.500000,2284.000000
18,MNH-0215S,1769,689,0.000000,0.000000,524.000000,305.000000
4,YSH-0218S,356,690,962.000000,1743.000000,58.000000,510.000000
24,YSH-0218SD,2437,691,450.000000,0.000000,450.000000,2282.000000
22,HT9-0218S,2201,692,708.500000,1902.000000,341.000000,378.000000
23,HT9-0215S,2277,693,700.000000,0.000000,455.000000,1880.000000
22,HT9-0218S,2203,694,835.000000,687.000000,317.000000,500.000000
22,HT9-0218S,2197,695,1161.000000,988.500000,58.000000,500.000000
17,YSH-0218S,1741,696,0.000000,0.000000,598.000000,478.000000
17,YSH-0218S,1723,697,0.000000,0.000000,478.000000,1848.000000
18,YSH-0218S,1867,698,613.000000,1817.500000,294.500000,411.000000
22,HT9-0215S,2143,699,0.000000,0.000000,836.000000,1831.000000
24,ZZL-0218S,2461,700,817.000000,451.000000,360.000000,451.000000
4,HT9-0215S,257,701,904.500000,1751.500000,158.000000,288.000000
25,YSH-0225S,2567,702,0.000000,0.000000,818.000000,555.000000
15,NSLH-0218S,1526,703,0.000000,0.000000,580.000000,2368.000000
4,HT9-0215S,261,704,513.000000,435.000000,488.000000,78.000000
23,HT9-0218S,2297,705,134.000000,0.000000,53.000000,790.000000
4,YSH-0218SD,372,706,1146.000000,0.000000,58.000000,460.000000
22,HT9-0218S,2204,707,0.000000,1625.000000,835.000000,560.000000
5,YSH-0218S,464,708,0.000000,1043.500000,862.000000,327.000000
24,YSH-0215S,2358,709,0.000000,0.000000,962.000000,2111.000000
24,YSH-0218SD,2440,710,440.000000,0.000000,527.000000,1663.000000
5,YSH-0218S,448,711,367.000000,0.000000,199.000000,594.000000
5,YSH-0218S,455,712,569.000000,1393.500000,558.000000,401.000000
17,YSH-0215S,1714,713,971.000000,0.000000,198.000000,488.000000
23,YMH-0218S,2342,714,76.000000,0.000000,38.000000,2398.000000
4,YSH-0218SD,380,715,0.000000,0.000000,844.000000,317.000000
4,XXB-0218S,313,716,423.500000,0.000000,423.500000,404.500000
25,YSH-0218S,2544,717,736.000000,1811.000000,289.000000,342.000000
24,YSH-0215S,2376,718,748.000000,0.000000,355.000000,2141.000000
23,YMH-0215S,2339,719,388.000000,0.000000,427.000000,92.500000
4,HT9-0218S,279,720,841.000000,0.000000,375.000000,397.000000
22,HT9-0218S,2213,721,0.000000,1018.000000,778.000000,458.000000
22,HT9-0218S,2171,723,268.000000,0.000000,58.000000,1018.000000
24,YSH-0218S,2399,724,903.500000,723.000000,311.000000,538.000000
4,YSH-0218S,348,725,445.000000,0.000000,445.000000,2034.000000
